-0.10155881,-0.07706909,-0.11150107,-0.13917603,-0.18969788,-0.23225953,-0.26667482,-0.29360747,-0.34458214,-0.40733886,-0.47134826,-0.5357228,-0.59990716,-0.6590746,-0.68281,-0.7040326,-0.7294551,-0.7607933,-0.80243146,-0.8497039,-0.9013212,-0.955816,-1.0092205,-1.0172461,-1.0200748,-1.020243,-1.0185375,-1.0180081,-0.95701736,-0.9014192,-0.8496002,-0.80196404,-0.7581118,-0.7290918,-0.70449096,-0.68607926,-0.6788466,-0.6026551,-0.53642976,-0.4712807,-0.40631595,-0.33836532,-0.29870597,-0.26728442,-0.2318081,-0.18744326,-0.12662832,-0.113177516,-0.08818898,-0.101288974
-1.4169644,-1.3965716,-1.4581254,-1.5206982,-1.6299491,-1.7303107,-1.8208705,-1.8999724,-2.0273817,-2.1424572,-2.2541528,-2.3643804,-2.4723806,-2.5715995,-2.6230938,-2.6685987,-2.7169383,-2.770059,-2.8317018,-2.898263,-2.969182,-3.0454853,-3.1369803,-3.1253595,-3.1246033,-3.1240892,-3.1203601,-3.1025138,-3.0401506,-2.9682484,-2.8979962,-2.8312821,-2.7678962,-2.7166784,-2.6692047,-2.6272416,-2.597294,-2.4757264,-2.365402,-2.254372,-2.1430316,-2.0312395,-1.9136832,-1.8226172,-1.7295253,-1.6257226,-1.4972863,-1.4610322,-1.4101532,-1.4173155
2.9014754,2.9060469,2.8954697,2.889308,2.9028656,2.917739,2.9324355,2.9438474,2.9744778,2.9595478,2.9379852,2.9156828,2.893956,2.875618,2.8771167,2.8811035,2.8841944,2.8839047,2.8684952,2.8493192,2.8287694,2.8100443,2.8114243,2.7853498,2.780898,2.7799635,2.7766733,2.751741,2.8011386,2.8274496,2.8493023,2.8695655,2.890524,2.8852441,2.8809845,2.8753705,2.86536,2.8924325,2.9154193,2.9384692,2.9628158,2.9948058,2.9535754,2.9338877,2.917794,2.90211,2.8842578,2.8938556,2.9032702,2.901436
0.72650427,0.7353384,0.69472885,0.6534792,0.59703153,0.54528385,0.4979745,0.4547574,0.39454728,0.31914237,0.2427009,0.16718426,0.09384675,0.028045349,0.0010016251,-0.020441495,-0.043133393,-0.069781154,-0.11002932,-0.15478788,-0.20239606,-0.2519247,-0.29973775,-0.3059921,-0.30758741,-0.30777302,-0.30761918,-0.31091967,-0.25348803,-0.20254812,-0.15462951,-0.10911949,-0.06441004,-0.042325057,-0.020841235,-0.0023150444,0.007841644,0.09111276,0.16645621,0.24281172,0.32041654,0.40231135,0.45204985,0.49774277,0.5457492,0.59896636,0.6636494,0.69214803,0.72743523,0.72611374
-1.4216971,-1.4106128,-1.4712087,-1.5369925,-1.6473298,-1.7507384,-1.846293,-1.9317219,-2.0643518,-2.1812189,-2.2937546,-2.404004,-2.51101,-2.6080878,-2.656333,-2.6971729,-2.7393482,-2.7852557,-2.8407612,-2.9006019,-2.9641113,-3.0326345,-3.116759,-3.103507,-3.1021588,-3.1016169,-3.0983105,-3.0809958,-3.0271158,-2.9631553,-2.9003115,-2.840173,-2.782064,-2.7389178,-2.6977553,-2.6604671,-2.6336193,-2.5143397,-2.4050226,-2.2940094,-2.1820304,-2.0696788,-1.9454007,-1.8480362,-1.749983,-1.6432794,-1.5147045,-1.4741892,-1.4217422,-1.4223377
3.1846435,3.1894922,3.177503,3.1699536,3.1837692,3.1990042,3.2141142,3.225803,3.2593198,3.245455,3.2250962,3.2044969,3.1849947,3.1690836,3.1713805,3.17625,3.1805127,3.1817324,3.1690693,3.1526108,3.1344025,3.1175115,3.1203537,3.0962543,3.0931122,3.092186,3.0874848,3.0599856,3.1085072,3.1330655,3.1525755,3.170036,3.1877265,3.1814642,3.1761427,3.1698182,3.1599379,3.1836383,3.204277,3.2256129,3.2488785,3.2806036,3.2363534,3.2156916,3.1990695,3.1829636,3.164509,3.175697,3.1864712,3.1845953
1.0402801,1.0513585,1.0082092,0.9648732,0.90532273,0.85121745,0.8024342,0.7586318,0.69777054,0.6215847,0.5451475,0.47055376,0.3990173,0.3358128,0.31239894,0.29485667,0.27597627,0.2527241,0.21558419,0.1727987,0.12569134,0.07499497,0.02380333,0.022106858,0.022856712,0.022735443,0.020798111,0.014727669,0.07376847,0.12560028,0.172965,0.2164518,0.25780737,0.27673528,0.29443637,0.30902627,0.31541616,0.39623,0.46982843,0.5452737,0.6229357,0.7059871,0.75582826,0.8021996,0.8517175,0.9073923,0.9757426,1.0054623,1.0425788,1.0399294
-1.111776,-1.0976807,-1.1587327,-1.224057,-1.3354065,-1.4389675,-1.5335677,-1.6168332,-1.747941,-1.8622537,-1.9711896,-2.0768454,-2.178397,-2.2692978,-2.3102806,-2.343795,-2.3789933,-2.418746,-2.4692042,-2.5256636,-2.5877478,-2.6569757,-2.7446344,-2.7259521,-2.721902,-2.7212765,-2.7203033,-2.7058606,-2.650981,-2.5867066,-2.5253553,-2.4686239,-2.4156418,-2.3785803,-2.3443983,-2.3144944,-2.2950532,-2.1818213,-2.0778556,-1.9714408,-1.8630618,-1.7532693,-1.6309088,-1.5353656,-1.4381944,-1.331246,-1.2011249,-1.161689,-1.1095843,-1.112316
3.743635,3.7546227,3.7387683,3.729373,3.742656,3.7592149,3.777592,3.793944,3.834298,3.8229074,3.8049054,3.7870474,3.770611,3.7577534,3.7613761,3.7671537,3.7719512,3.774002,3.768374,3.7587605,3.7460084,3.7331536,3.7394629,3.719946,3.720124,3.7192187,3.7109284,3.6772566,3.723888,3.744622,3.758628,3.7687593,3.7764742,3.7723217,3.7669764,3.7599642,3.7496395,3.7693963,3.7868757,3.8054905,3.8267083,3.857909,3.805315,3.779301,3.7593217,3.741919,3.7241373,3.7365797,3.7495375,3.7437747
1.4200301,1.4596378,1.40649,1.3616071,1.2895095,1.2310257,1.1873908,1.1574398,1.1075809,1.0430516,0.9809633,0.92287064,0.8692297,0.825107,0.82484305,0.8289166,0.82807195,0.8184529,0.7963229,0.7612583,0.7126002,0.6507723,0.5766694,0.6012915,0.6162188,0.6164936,0.60193115,0.5804671,0.65161395,0.7128778,0.76141435,0.796541,0.8194153,0.8281351,0.82829636,0.8210099,0.8029417,0.86595047,0.9221428,0.98113525,1.0446817,1.1174796,1.1529293,1.1869559,1.2317387,1.2926103,1.3782328,1.4034189,1.4427345,1.4205648
-0.9003804,-0.8480655,-0.9173442,-0.9791591,-1.1019706,-1.2063859,-1.2892814,-1.3492785,-1.4600387,-1.5506665,-1.6320294,-1.7073159,-1.7768772,-1.8346436,-1.8380554,-1.8365265,-1.8418125,-1.858428,-1.8880823,-1.9344903,-1.9993778,-2.084603,-2.2047448,-2.1503887,-2.127388,-2.1262116,-2.1419237,-2.1473036,-2.0756192,-1.9977982,-1.9341387,-1.8880627,-1.8589848,-1.8420215,-1.8373413,-1.8428292,-1.8622922,-1.7809558,-1.708302,-1.6322476,-1.5512887,-1.4642556,-1.3656967,-1.291372,-1.2053686,-1.0965514,-0.9490381,-0.92029244,-0.8700634,-0.8996669
3.7684596,3.7723277,3.756343,3.744592,3.7576416,3.772342,3.7868574,3.797247,3.8370483,3.8263123,3.8086054,3.79055,3.7734458,3.7594538,3.7613845,3.7654748,3.76893,3.7696536,3.7583554,3.743732,3.7276294,3.713112,3.7187376,3.6941056,3.6907337,3.6897953,3.6852558,3.6578202,3.7040186,3.7262707,3.743669,3.759181,3.7748,3.7697468,3.765378,3.760011,3.7514129,3.7722557,3.7903745,3.8091638,3.829959,3.859727,3.8099859,3.788774,3.7724502,3.7567663,3.7385192,3.7540772,3.7689915,3.7683022
1.4868915,1.4987574,1.452076,1.4058495,1.3439194,1.2888683,1.2406696,1.1987153,1.1430582,1.0717822,1.0008429,0.9321595,0.86654854,0.80884033,0.78991455,0.7757582,0.7590237,0.7367218,0.70088935,0.6581066,0.60951173,0.5559623,0.5003103,0.49991822,0.5010511,0.5009685,0.49893764,0.4934447,0.55508584,0.6094816,0.6582655,0.70160955,0.74086976,0.759631,0.77531683,0.78655946,0.78870195,0.8637478,0.9314587,1.0009882,1.0732305,1.151873,1.1965715,1.2405486,1.2894173,1.3461015,1.417214,1.4490759,1.4892836,1.4865026
-0.79329497,-0.777043,-0.8403183,-0.9064915,-1.0199559,-1.123489,-1.2155521,-1.2937534,-1.4199175,-1.5283104,-1.6301404,-1.7279471,-1.8215021,-1.9046948,-1.9375968,-1.9644872,-1.9950861,-2.03252,-2.0819273,-2.139941,-2.2062726,-2.2821488,-2.3788526,-2.3582735,-2.3534975,-2.3528254,-2.3522658,-2.3376892,-2.2757587,-2.2051516,-2.1396244,-2.08145,-2.0301087,-1.9947873,-1.9651321,-1.9419507,-1.9310052,-1.8250993,-1.7289522,-1.630382,-1.5290626,-1.4249116,-1.3082699,-1.2174038,-1.1226759,-1.0156001,-0.8825003,-0.8433174,-0.7898052,-0.7938009
4.3531632,4.355287,4.3364844,4.321299,4.334951,4.349469,4.362535,4.3694015,4.415866,4.40912,4.3944197,4.3788047,4.363743,4.3511767,4.351493,4.353967,4.3564935,4.356987,4.3445168,4.329635,4.3144646,4.3019013,4.3099613,4.2850313,4.281332,4.280397,4.2762585,4.249607,4.2928786,4.313113,4.3295937,4.3455048,4.3631396,4.3574843,4.3539476,4.350411,4.3447437,4.3628106,4.3786836,4.395004,4.412889,4.439328,4.3850503,4.364895,4.349611,4.3339095,4.3140764,4.333812,4.352007,4.3528876
2.046215,2.0522153,2.0071802,1.9601516,1.9014789,1.8471026,1.7964606,1.7486558,1.6925647,1.6188971,1.5440892,1.4705979,1.399791,1.3366367,1.3095391,1.2884384,1.2670674,1.2427405,1.2054851,1.1645163,1.1213462,1.0765488,1.0329652,1.0292242,1.0288395,1.0286888,1.027784,1.023045,1.075166,1.1212153,1.1646758,1.2064121,1.2482263,1.2679025,1.2880919,1.3065304,1.3182167,1.3973372,1.4699349,1.5442386,1.6203434,1.7013949,1.7483859,1.79661,1.8476171,1.9033303,1.9695616,2.0040777,2.044433,2.045649
-0.2794794,-0.2712178,-0.330786,-0.39678925,-0.5069536,-0.61064374,-0.7068241,-0.7929504,-0.926784,-1.0447173,-1.1577768,-1.2678449,-1.373878,-1.469192,-1.5149597,-1.5524999,-1.5905387,-1.6318058,-1.6837162,-1.7398039,-1.7993411,-1.8638358,-1.9438927,-1.9288977,-1.9263864,-1.9258417,-1.9238288,-1.9090407,-1.8584571,-1.7984076,-1.7395005,-1.6830034,-1.6278459,-1.5899822,-1.5530652,-1.519088,-1.4946294,-1.3772022,-1.2688549,-1.1580248,-1.0455056,-0.9319813,-0.80675906,-0.70858765,-0.6099003,-0.50295633,-0.3748252,-0.33371463,-0.28148448,-0.2801943
7.452872,7.4595985,7.4061265,7.353071,7.3366194,7.327646,7.313364,7.286438,7.3315954,7.3259273,7.286554,7.2650895,7.2392135,7.212069,7.1985474,7.200895,7.194717,7.188878,7.180542,7.162262,7.1519485,7.1373963,7.1500983,7.118656,7.114872,7.1100264,7.111222,7.109462,7.129532,7.147572,7.1560388,7.1780186,7.197897,7.1949635,7.2025905,7.1987824,7.212659,7.2291827,7.2623096,7.286419,7.3245068,7.3677197,7.3099294,7.316528,7.3257833,7.3380904,7.3466063,7.396085,7.4503484,7.4479265
3.717601,3.7160363,3.6921546,3.6726513,3.6620371,3.6453304,3.6373992,3.6340454,3.6547234,3.623905,3.6334412,3.608313,3.59348,3.5888531,3.5966926,3.5824702,3.5847967,3.584164,3.5706887,3.5724769,3.5596673,3.5580654,3.5321515,3.5578077,3.5595481,3.5672367,3.5605555,3.5319033,3.5613174,3.5660086,3.5838249,3.5766616,3.5761251,3.585664,3.5790808,3.5931733,3.5691159,3.609264,3.6129782,3.6352758,3.6367674,3.6526043,3.6452355,3.640072,3.650007,3.6586094,3.6743422,3.697438,3.7129145,3.7248697
0.30432698,0.2997868,0.30033407,0.30498126,0.30195284,0.28961635,0.288243,0.29700676,0.29704246,0.26941508,0.296363,0.28137198,0.27843082,0.28604573,0.299768,0.28479785,0.2898389,0.29183108,0.28237236,0.29230025,0.2843771,0.28931943,0.2582742,0.297451,0.30084705,0.31054026,0.30346596,0.27621096,0.2960205,0.29254103,0.30619073,0.28934678,0.27992892,0.2905773,0.2807219,0.2962181,0.26646462,0.29836643,0.28718147,0.29821938,0.28263912,0.27880776,0.29744956,0.28944376,0.2950268,0.2979401,0.30952826,0.3099979,0.30086902,0.31365338
7.767521,7.754102,7.7195764,7.661084,7.6415224,7.6210303,7.6042485,7.577998,7.63266,7.607446,7.5770154,7.5637665,7.527832,7.5102305,7.5028462,7.5022106,7.490391,7.48148,7.473401,7.4628334,7.4457116,7.427433,7.448397,7.409091,7.4079614,7.412308,7.4149885,7.4075036,7.428024,7.4397707,7.452316,7.4689403,7.4887824,7.4896116,7.499326,7.502676,7.5079026,7.5233545,7.5589256,7.5841913,7.6090193,7.6528473,7.608403,7.612312,7.6299343,7.6362963,7.63166,7.706705,7.756226,7.7592254
3.9257674,3.9592636,3.8967927,3.8802347,3.8708296,3.8704138,3.8630114,3.8535328,3.861787,3.8666613,3.8601344,3.8229775,3.8259258,3.8053832,3.8014417,3.7925406,3.803326,3.8069983,3.7922268,3.7788384,3.776413,3.7790973,3.7390947,3.7760093,3.77313,3.7647955,3.7563052,3.7400908,3.7680347,3.7848785,3.796462,3.8010454,3.8030567,3.805934,3.7971313,3.798952,3.7924738,3.831159,3.8307276,3.8496277,3.873786,3.8886547,3.8553033,3.8577437,3.85677,3.8789654,3.9202416,3.9057777,3.93594,3.9379427
0.42456535,0.47325912,0.4161238,0.42888573,0.42840716,0.43948647,0.43989316,0.44310758,0.42232284,0.44256425,0.4517646,0.4136605,0.43760136,0.42234707,0.42168644,0.41112262,0.43104285,0.44058883,0.4270311,0.41657802,0.4232848,0.43691722,0.37597114,0.44350043,0.4406057,0.42791992,0.4159852,0.4003209,0.42300698,0.43703377,0.4441536,0.4403759,0.43162182,0.43468368,0.41838723,0.41872743,0.40782157,0.4465558,0.42590907,0.43481293,0.45041767,0.44387636,0.42808464,0.42886868,0.41770768,0.44134688,0.4946209,0.4344294,0.44343647,0.44419792
8.930075,8.935691,8.874635,8.815461,8.795064,8.771061,8.752503,8.726063,8.779942,8.771445,8.748702,8.728262,8.704698,8.683424,8.677766,8.675169,8.670472,8.666105,8.655371,8.641012,8.6309185,8.620073,8.620801,8.605885,8.606559,8.60159,8.601649,8.587619,8.615466,8.630187,8.641365,8.657361,8.669343,8.671859,8.675738,8.677954,8.676492,8.703416,8.725317,8.748809,8.771023,8.811541,8.755297,8.761328,8.774193,8.790932,8.806893,8.868196,8.924579,8.933976
4.6963153,4.7008204,4.666031,4.633683,4.619528,4.6138706,4.603516,4.5871234,4.617199,4.608869,4.598864,4.585477,4.5755324,4.5672545,4.5632024,4.5596952,4.5581846,4.5551634,4.5493126,4.544891,4.536703,4.530501,4.526639,4.5241947,4.5214367,4.5249557,4.522526,4.5184846,4.5290084,4.5365224,4.5445905,4.548299,4.5563154,4.557643,4.5590954,4.561637,4.564374,4.5754356,4.5877404,4.5997705,4.6155596,4.6308107,4.60053,4.602136,4.6122246,4.622548,4.634618,4.662363,4.695677,4.6918807
0.7914999,0.7995976,0.78105754,0.76979846,0.75120056,0.78318816,0.77862793,0.76410383,0.777402,0.7577371,0.7653003,0.7505696,0.7604697,0.7728339,0.7670605,0.75634474,0.7606274,0.7566899,0.75473374,0.76878434,0.75378835,0.7503853,0.7296658,0.7547864,0.73960286,0.7691928,0.7571461,0.77224594,0.7545324,0.75472444,0.7664377,0.7448175,0.7542801,0.75452495,0.75198984,0.75892854,0.77596575,0.7631841,0.7689772,0.76947325,0.791553,0.7654823,0.757058,0.74992555,0.7673383,0.7762671,0.7956801,0.7791116,0.8020401,0.7600847
9.246552,9.254678,9.188569,9.124138,9.098669,9.075616,9.05204,9.019057,9.074665,9.063966,9.038858,9.014607,8.991065,8.973374,8.967935,8.95986,8.958809,8.949946,8.937247,8.927329,8.908414,8.89368,8.887906,8.881871,8.876372,8.87582,8.875446,8.868982,8.892845,8.909242,8.925291,8.938543,8.954974,8.958552,8.960288,8.966349,8.967908,8.991022,9.014224,9.039225,9.066029,9.101292,9.046732,9.056243,9.074787,9.098161,9.119787,9.18223,9.242727,9.2441435
5.10782,5.1090345,5.0732384,5.0408525,5.0218406,5.0094295,4.9982815,4.9824343,5.0073028,4.997222,4.991487,4.9812484,4.9714284,4.956477,4.9492598,4.953558,4.943747,4.947252,4.939603,4.9224877,4.923226,4.917045,4.91049,4.899826,4.907821,4.9081,4.90502,4.893635,4.910427,4.920298,4.926802,4.9383907,4.9458575,4.9457145,4.952454,4.949822,4.9511766,4.969297,4.981755,4.9926496,5.0052094,5.0282955,4.998964,5.0011725,5.0130763,5.0225863,5.040056,5.068398,5.104723,5.1103725
1.2828166,1.2851065,1.2756786,1.2656014,1.2638228,1.26051,1.2565731,1.2511551,1.2609465,1.2609427,1.2545717,1.250086,1.2456889,1.2450733,1.2458142,1.2415842,1.2447157,1.2405034,1.238967,1.2417223,1.2351265,1.2323865,1.2327807,1.2345462,1.229866,1.2295817,1.2305504,1.232428,1.2344568,1.2364427,1.239508,1.2398314,1.2426822,1.2439312,1.2421193,1.2450838,1.2451249,1.2464312,1.2497778,1.2542814,1.2587976,1.2624093,1.2545533,1.2569541,1.2589375,1.263388,1.2644273,1.275274,1.2826353,1.2811036
9.265821,9.26652,9.205843,9.146198,9.114535,9.090081,9.060539,9.018194,9.078719,9.06284,9.035266,9.019558,8.996651,8.966178,8.966721,8.961527,8.955454,8.941921,8.926852,8.916701,8.897828,8.8861265,8.87402,8.859465,8.855044,8.852636,8.853569,8.862017,8.878573,8.896959,8.912007,8.932156,8.950077,8.947379,8.962962,8.960186,8.965512,8.983488,9.011266,9.033976,9.073361,9.102511,9.056594,9.066063,9.081847,9.111074,9.134448,9.196968,9.259296,9.255805
5.282669,5.295183,5.2493477,5.206991,5.1922784,5.1763835,5.1680894,5.160182,5.1739125,5.168404,5.160701,5.1346173,5.120142,5.1217237,5.1056724,5.1023073,5.100533,5.106574,5.097951,5.079228,5.071817,5.055317,5.051097,5.05613,5.0600452,5.0628295,5.0589623,5.030746,5.060363,5.072252,5.0858865,5.0918655,5.1031704,5.113059,5.1001716,5.1126833,5.109809,5.1367936,5.1459374,5.163897,5.162681,5.1963863,5.160858,5.168921,5.1893306,5.197102,5.2173643,5.248385,5.283294,5.2948365
1.6153216,1.6237533,1.6054648,1.5893384,1.5861092,1.580506,1.5812201,1.5849727,1.5812736,1.5809364,1.5816289,1.567142,1.5621781,1.5698671,1.5587397,1.5575573,1.5576568,1.564733,1.5620842,1.5514413,1.5504487,1.541667,1.5413964,1.5480027,1.5516467,1.5540781,1.5512232,1.5300387,1.546765,1.5509353,1.557026,1.5567607,1.5606303,1.5679984,1.5557812,1.5649648,1.561839,1.5764525,1.5767039,1.5841014,1.5747311,1.5915321,1.5771146,1.5805928,1.5911713,1.5901675,1.5990001,1.6067282,1.6171645,1.6258382
8.965302,8.971723,8.91112,8.8470335,8.821951,8.793868,8.770039,8.73633,8.781216,8.7668705,8.7421255,8.722965,8.692486,8.674811,8.663813,8.660113,8.65313,8.653248,8.6325245,8.623324,8.601594,8.584454,8.585852,8.569386,8.566175,8.562298,8.567334,8.558877,8.588829,8.608692,8.61686,8.63696,8.655151,8.654905,8.663037,8.664783,8.668451,8.695646,8.716346,8.74934,8.774937,8.815124,8.761825,8.774802,8.7870655,8.817499,8.841301,8.899924,8.9597225,8.970384
5.056743,5.061182,5.021088,4.988007,4.9680653,4.957697,4.9435825,4.9257584,4.9562755,4.947215,4.933975,4.9139624,4.906149,4.8904657,4.889383,4.88509,4.8842864,4.8746395,4.87214,4.8560195,4.8513465,4.8429885,4.82594,4.82987,4.831214,4.8345075,4.827622,4.8229156,4.834458,4.8438835,4.8623447,4.8688703,4.8789606,4.8835473,4.882145,4.8867164,4.886054,4.9016886,4.9201427,4.928086,4.9463162,4.9663715,4.942185,4.9454417,4.9653673,4.97234,4.9888997,5.0217876,5.056226,5.0504003
1.4586747,1.461309,1.4399625,1.4354925,1.4201541,1.426214,1.4210285,1.4178531,1.4352587,1.4310423,1.4284086,1.4074069,1.4206665,1.4066888,1.4148484,1.409961,1.4149164,1.3960632,1.4105443,1.3878101,1.3990076,1.3987641,1.3643386,1.3873373,1.3929445,1.4029602,1.3848846,1.3836331,1.3781085,1.3778855,1.4061303,1.4000528,1.4026817,1.4118232,1.4015106,1.4087633,1.4040537,1.4090523,1.4255902,1.4102365,1.4217685,1.4232334,1.4259769,1.4201953,1.447463,1.4326128,1.4425741,1.451768,1.462875,1.4416108
8.9875765,8.954144,8.937211,8.854243,8.823814,8.801667,8.784472,8.741322,8.79568,8.781007,8.744635,8.719308,8.701426,8.675226,8.663957,8.665498,8.656835,8.655571,8.63443,8.613269,8.601718,8.580681,8.604392,8.559562,8.548689,8.546854,8.55545,8.560033,8.577982,8.600486,8.612613,8.632247,8.659635,8.658115,8.663076,8.660666,8.669015,8.697785,8.720199,8.744899,8.787105,8.827975,8.773914,8.795575,8.808873,8.825652,8.81733,8.929927,8.979873,8.99593
5.232428,5.2705226,5.1914473,5.171023,5.1509414,5.1303515,5.1063533,5.0920024,5.1096087,5.0982623,5.0922174,5.076004,5.054953,5.0449705,5.042569,5.033293,5.032647,5.023956,5.018673,5.010907,4.9945574,4.986487,4.9495597,4.976028,4.983487,4.9846015,4.975719,4.9606323,4.984962,4.9950466,5.0115414,5.0214667,5.026727,5.0325694,5.0351696,5.0436397,5.04012,5.056611,5.0750666,5.092948,5.0993657,5.1210637,5.1020484,5.1030617,5.1254964,5.149629,5.198206,5.1884484,5.2338543,5.2243037
1.7437263,1.8565904,1.7097802,1.7514887,1.7406795,1.7204239,1.6880829,1.7020459,1.6834784,1.6748184,1.6991345,1.6911758,1.6656424,1.6714901,1.6779269,1.65713,1.6645691,1.6478277,1.6582935,1.6636293,1.6414315,1.6460109,1.5454162,1.6457205,1.6722034,1.6763735,1.6492456,1.6133194,1.645583,1.643694,1.6656102,1.666298,1.6494565,1.663111,1.6634762,1.6834805,1.667724,1.6727688,1.6883284,1.7003818,1.6709274,1.6745108,1.6898532,1.6700093,1.7030551,1.7360951,1.8452548,1.7109418,1.7544881,1.7184165
8.9959955,8.985532,8.928937,8.87351,8.83033,8.806426,8.778355,8.7346945,8.781803,8.767669,8.737596,8.710523,8.681461,8.6642885,8.664349,8.657065,8.643535,8.643389,8.622812,8.606502,8.584434,8.572819,8.564543,8.5476265,8.546208,8.552494,8.543856,8.541012,8.564237,8.580671,8.609986,8.622425,8.646026,8.64974,8.649778,8.658026,8.670431,8.699807,8.720763,8.74373,8.767789,8.823443,8.777301,8.781689,8.796215,8.842565,8.865292,8.926864,8.991166,8.990649
5.319334,5.343824,5.2951384,5.2487755,5.2415466,5.2195373,5.2033925,5.191295,5.2114644,5.1968584,5.1855636,5.1694226,5.157371,5.13687,5.121818,5.120244,5.1264844,5.1141744,5.1080313,5.093416,5.0846715,5.0638824,5.0468616,5.056234,5.056313,5.048471,5.056947,5.048904,5.0702443,5.0886183,5.089461,5.10991,5.1196384,5.1205072,5.1287494,5.1271906,5.1166825,5.133935,5.1570263,5.179491,5.204372,5.2097845,5.186813,5.206705,5.2329407,5.2273607,5.2549505,5.286006,5.3177276,5.324082
1.9445616,1.9698625,1.9439539,1.9197633,1.9268749,1.9146321,1.9089721,1.9118607,1.9151376,1.9064689,1.9057966,1.8998256,1.8981551,1.8851467,1.8716042,1.8724849,1.8823549,1.8713406,1.872305,1.8643135,1.863411,1.8483918,1.8357068,1.8494583,1.8499757,1.840949,1.8512875,1.844957,1.856812,1.8681426,1.8596617,1.8741151,1.8754193,1.8750294,1.8824228,1.8784233,1.8650725,1.8713167,1.8854609,1.898408,1.9131817,1.9005069,1.8944072,1.9108984,1.9298924,1.9102731,1.9279011,1.9364014,1.9446399,1.950512
8.398913,8.391642,8.344427,8.281984,8.255562,8.227309,8.204299,8.164691,8.213519,8.1962595,8.15684,8.137676,8.100619,8.08069,8.068949,8.079807,8.066047,8.058327,8.038909,8.016135,8.002558,7.9868193,7.9805512,7.967163,7.9625163,7.9711957,7.956471,7.957866,7.988938,8.007789,8.018417,8.042934,8.061284,8.070589,8.062819,8.070313,8.0789995,8.10715,8.133595,8.157498,8.195252,8.241396,8.18857,8.204624,8.234386,8.250829,8.274252,8.337716,8.388333,8.401867
4.7658606,4.7856483,4.7340198,4.703812,4.683349,4.672278,4.65571,4.6448884,4.659343,4.646364,4.644182,4.617198,4.612999,4.5947022,4.593776,4.5715427,4.5787,4.5763683,4.570391,4.565237,4.5486927,4.53563,4.5219035,4.5237703,4.5270023,4.516348,4.531521,4.5157404,4.5283203,4.541907,4.562704,4.567062,4.581247,4.574716,4.5912485,4.5899844,4.5832744,4.603577,4.6216655,4.64457,4.655018,4.6732454,4.6599555,4.662106,4.6652155,4.689017,4.708818,4.7311263,4.7717376,4.7608576
1.4240991,1.4524262,1.4137195,1.4095895,1.3983493,1.3996904,1.3914484,1.3991368,1.3910352,1.3841721,1.4024396,1.3792773,1.393795,1.3817784,1.3868778,1.3536206,1.369786,1.3710097,1.3739482,1.3796892,1.3664604,1.3586844,1.3450514,1.3544786,1.360945,1.3431599,1.3697449,1.349498,1.3485223,1.3552907,1.3753445,1.3676921,1.3754674,1.3624454,1.3870136,1.3814645,1.3685516,1.3786756,1.3869696,1.4025685,1.3954039,1.3933933,1.4050609,1.3991814,1.3871962,1.4078716,1.4198897,1.4137117,1.4369905,1.4163448
8.958505,8.965362,8.901597,8.839917,8.812809,8.790051,8.765997,8.734984,8.785379,8.769949,8.746549,8.722704,8.697768,8.677886,8.670814,8.664456,8.661378,8.655579,8.641565,8.626471,8.6103945,8.59603,8.585873,8.578208,8.577819,8.57592,8.57598,8.566425,8.592999,8.608566,8.626123,8.641546,8.658863,8.661679,8.665821,8.669609,8.671364,8.697369,8.722926,8.746946,8.774644,8.813487,8.761417,8.770136,8.789469,8.813009,8.836138,8.89402,8.954977,8.9580345
4.965636,4.969131,4.9329686,4.898794,4.8829937,4.869543,4.858573,4.839515,4.866799,4.8612022,4.8477993,4.8329887,4.8218107,4.8085136,4.8039403,4.8036785,4.798318,4.7948427,4.787512,4.7785935,4.7704983,4.7608795,4.7592363,4.752886,4.750673,4.7531714,4.7498474,4.7453365,4.7590637,4.772605,4.779272,4.788928,4.7977037,4.7991385,4.80117,4.8034725,4.804295,4.820445,4.8323193,4.8487306,4.863516,4.883047,4.855724,4.861144,4.872137,4.8824835,4.8975353,4.9308705,4.9624753,4.9643807
1.2847058,1.2856134,1.2762665,1.2674247,1.2633454,1.2598745,1.2570103,1.2521003,1.2591664,1.2576859,1.2542229,1.2504088,1.2474877,1.2440726,1.2428966,1.242793,1.2414463,1.24055,1.2386484,1.2363472,1.2342438,1.2317736,1.2313046,1.2296847,1.2291342,1.2297413,1.2289183,1.2277428,1.2313054,1.2347547,1.2365133,1.2389994,1.2412788,1.2416513,1.2421798,1.2427732,1.2429878,1.247147,1.2502443,1.2544562,1.2582875,1.2633626,1.2562767,1.2576725,1.2605137,1.2632202,1.2670898,1.2757006,1.2839012,1.2843919
10.143189,10.1526985,10.085138,10.013762,9.979459,9.950137,9.927167,9.882023,9.941673,9.93011,9.907533,9.890009,9.86742,9.85111,9.839522,9.835316,9.828918,9.832602,9.808412,9.799869,9.785752,9.758212,9.757715,9.7537985,9.74393,9.739932,9.745596,9.742544,9.759386,9.777241,9.793542,9.816286,9.832917,9.834343,9.837549,9.843625,9.849991,9.866319,9.887859,9.916917,9.932996,9.967511,9.916739,9.935364,9.954109,9.982154,10.00959,10.078836,10.144819,10.147656
