-8.467908,-8.525945,-8.420666,-8.321893,-8.280637,-8.251662,-8.227279,-8.200251,-8.180668,-8.18467,-8.199989,-8.2109995,-8.211411,-8.1927185,-8.215213,-8.217792,-8.207935,-8.196249,-8.185319,-8.174769,-8.164777,-8.156441,-8.1559725,-8.156257,-8.148633,-8.148483,-8.156371,-8.155778,-8.156094,-8.164399,-8.174372,-8.184985,-8.196069,-8.207961,-8.218557,-8.218941,-8.206547,-8.215469,-8.212176,-8.200377,-8.184723,-8.182799,-8.203004,-8.226835,-8.251852,-8.28156,-8.325039,-8.413992,-8.50371,-8.468414
-10.101759,-10.129005,-10.025419,-9.937545,-9.887088,-9.844507,-9.804666,-9.761509,-9.761482,-9.776334,-9.795969,-9.814101,-9.828906,-9.840154,-9.830646,-9.818053,-9.8021,-9.78628,-9.771616,-9.758124,-9.746015,-9.73583,-9.72995,-9.725965,-9.720956,-9.720871,-9.725998,-9.729879,-9.735707,-9.745881,-9.757983,-9.771497,-9.786207,-9.802064,-9.818064,-9.830387,-9.835332,-9.828558,-9.81426,-9.7959795,-9.775844,-9.759167,-9.771631,-9.806018,-9.844996,-9.887898,-9.939354,-10.014878,-10.110056,-10.100938
-6.7270985,-6.675045,-6.641643,-6.6021166,-6.5678725,-6.5470467,-6.5149465,-6.4434667,-6.4885054,-6.489955,-6.495403,-6.5166764,-6.541039,-6.6442933,-6.527433,-6.4899054,-6.46737,-6.447573,-6.4266872,-6.413262,-6.403072,-6.4113903,-6.3973584,-6.3759856,-6.352391,-6.3517632,-6.36749,-6.3978596,-6.413468,-6.401285,-6.4086733,-6.425566,-6.444441,-6.465494,-6.484275,-6.512483,-6.560638,-6.5232296,-6.508735,-6.4903345,-6.485774,-6.474404,-6.465753,-6.5154934,-6.5478516,-6.571731,-6.6040587,-6.6224155,-6.695078,-6.7207513
-8.332895,-8.362777,-8.269403,-8.202916,-8.160542,-8.117581,-8.080561,-8.055802,-8.043383,-8.055198,-8.065944,-8.070344,-8.07475,-8.053125,-8.057119,-8.0363865,-8.01196,-7.9884644,-7.9678087,-7.9468737,-7.927824,-7.9047356,-7.894924,-7.892596,-7.896186,-7.8963623,-7.89609,-7.894715,-7.9038787,-7.928569,-7.9487767,-7.9682713,-7.9897475,-8.012655,-8.038243,-8.060406,-8.069617,-8.078896,-8.073124,-8.067871,-8.056397,-8.0460415,-8.060684,-8.082671,-8.117903,-8.159678,-8.203048,-8.263288,-8.336916,-8.333881
-10.098219,-10.12429,-10.016724,-9.938035,-9.88668,-9.836463,-9.791304,-9.754444,-9.746725,-9.759966,-9.77256,-9.7802515,-9.788361,-9.778226,-9.767078,-9.739185,-9.70921,-9.680626,-9.655034,-9.630126,-9.607732,-9.583341,-9.570637,-9.56522,-9.566044,-9.5661545,-9.567948,-9.570473,-9.582671,-9.608316,-9.631617,-9.6553955,-9.681624,-9.709727,-9.740486,-9.768717,-9.785301,-9.790569,-9.782264,-9.7740135,-9.760735,-9.747784,-9.762804,-9.793707,-9.836924,-9.886238,-9.93844,-10.00741,-10.098397,-10.098464
-5.770153,-5.7537923,-5.711825,-5.718318,-5.7031817,-5.666127,-5.615278,-5.5604796,-5.5849867,-5.636778,-5.6926293,-5.753204,-5.816428,-5.871557,-5.7798862,-5.688825,-5.6129622,-5.5591583,-5.523804,-5.500205,-5.483385,-5.471065,-5.463058,-5.4598494,-5.460164,-5.46017,-5.459798,-5.46302,-5.4710484,-5.483374,-5.500183,-5.523754,-5.559049,-5.612678,-5.68777,-5.774429,-5.8403406,-5.8099475,-5.752187,-5.6921635,-5.6350904,-5.5749645,-5.574812,-5.6177983,-5.6665,-5.702746,-5.7159758,-5.6994624,-5.744921,-5.7676177
-7.6775875,-7.691681,-7.6091185,-7.5206537,-7.4673033,-7.4282947,-7.396677,-7.3639965,-7.342551,-7.308875,-7.273475,-7.236598,-7.1999736,-7.170975,-7.1697087,-7.173299,-7.172632,-7.16479,-7.1516237,-7.136301,-7.121263,-7.107816,-7.096394,-7.087179,-7.0812135,-7.0811315,-7.0871763,-7.0964093,-7.107827,-7.121271,-7.136313,-7.1516457,-7.164828,-7.17271,-7.1735163,-7.1705556,-7.174556,-7.2011657,-7.236725,-7.273633,-7.30962,-7.346983,-7.3689256,-7.3974776,-7.4287453,-7.468286,-7.522934,-7.6027894,-7.679273,-7.677106
-9.640888,-9.6537285,-9.553673,-9.455738,-9.393244,-9.342866,-9.298282,-9.251795,-9.232185,-9.2037945,-9.174203,-9.143808,-9.114175,-9.091623,-9.073684,-9.061294,-9.046874,-9.028391,-9.007271,-8.985851,-8.965973,-8.9486885,-8.934449,-8.923548,-8.916923,-8.916831,-8.923536,-8.934461,-8.948697,-8.965981,-8.985861,-9.007285,-9.028415,-9.04691,-9.061347,-9.073648,-9.090009,-9.114341,-9.143767,-9.174295,-9.204325,-9.235345,-9.259899,-9.299632,-9.343436,-9.394266,-9.457871,-9.5443535,-9.638229,-9.639892
-5.5277405,-5.5102153,-5.4719615,-5.4297705,-5.4010625,-5.3720183,-5.3273683,-5.270723,-5.308273,-5.307048,-5.3207827,-5.328648,-5.3487086,-5.447272,-5.327445,-5.270063,-5.2531896,-5.2423906,-5.2323613,-5.209051,-5.1752334,-5.157298,-5.155096,-5.1564164,-5.1515965,-5.1521363,-5.1566772,-5.1545253,-5.1579175,-5.1703014,-5.2000594,-5.2249084,-5.23711,-5.2562604,-5.267173,-5.3112946,-5.3711963,-5.3383055,-5.3299255,-5.326349,-5.3130774,-5.309124,-5.303227,-5.3302784,-5.366926,-5.401332,-5.4286194,-5.447047,-5.5293446,-5.529839
-7.386688,-7.4005766,-7.3123403,-7.250643,-7.20847,-7.170932,-7.140588,-7.1115236,-7.095014,-7.096201,-7.091797,-7.0900335,-7.0849757,-7.055475,-7.0551634,-7.0379777,-7.00756,-6.977026,-6.948828,-6.928898,-6.916605,-6.9021053,-6.885878,-6.873134,-6.8682485,-6.8679457,-6.873007,-6.8861,-6.9018683,-6.9185305,-6.932401,-6.95173,-6.9790697,-7.006295,-7.0387087,-7.0590076,-7.069537,-7.08635,-7.089083,-7.0895176,-7.093603,-7.093203,-7.110629,-7.141418,-7.173491,-7.2090383,-7.251896,-7.3081236,-7.3763165,-7.384287
-9.369651,-9.382735,-9.275322,-9.197707,-9.144676,-9.096906,-9.054854,-9.012323,-8.999483,-9.000645,-8.997824,-8.997078,-8.994534,-8.976698,-8.956888,-8.92786,-8.890233,-8.853458,-8.819489,-8.792846,-8.773256,-8.753714,-8.734744,-8.720342,-8.713955,-8.713696,-8.720238,-8.734906,-8.753543,-8.774664,-8.795404,-8.821607,-8.854946,-8.889281,-8.92823,-8.958675,-8.980477,-8.994421,-8.996195,-8.996113,-8.998645,-8.997544,-9.016574,-9.056278,-9.099015,-9.145371,-9.198957,-9.266441,-9.358016,-9.367238
-4.9584274,-4.9168644,-4.8736587,-4.872888,-4.8486686,-4.805934,-4.7475896,-4.678707,-4.675079,-4.6942105,-4.7246165,-4.7730575,-4.8446517,-4.924515,-4.815437,-4.717128,-4.644241,-4.59608,-4.5638185,-4.540975,-4.5245,-4.5118055,-4.5001545,-4.4888887,-4.4808736,-4.4807644,-4.4888988,-4.5001907,-4.511819,-4.5244894,-4.5409517,-4.5637736,-4.595953,-4.6438084,-4.7154236,-4.8073726,-4.8821907,-4.8353834,-4.7715073,-4.72419,-4.6933217,-4.670221,-4.691128,-4.749856,-4.8062906,-4.84825,-4.869542,-4.8513274,-4.9162793,-4.955451
-6.846095,-6.861994,-6.7791057,-6.7073083,-6.663354,-6.627742,-6.5968227,-6.5660143,-6.551276,-6.5259175,-6.4972897,-6.4649644,-6.42883,-6.3955455,-6.3726196,-6.352875,-6.329546,-6.3028107,-6.275234,-6.248856,-6.2248816,-6.2043853,-6.188472,-6.177784,-6.1722984,-6.172224,-6.1777525,-6.188462,-6.204387,-6.224889,-6.248866,-6.275246,-6.302834,-6.329609,-6.3530583,-6.373088,-6.395774,-6.4295406,-6.4650135,-6.4974046,-6.5264864,-6.5546246,-6.5714097,-6.59771,-6.6281347,-6.664072,-6.708877,-6.772034,-6.8472376,-6.845313
-8.866238,-8.890105,-8.78172,-8.685572,-8.628178,-8.583103,-8.54528,-8.508258,-8.488735,-8.453579,-8.413344,-8.367043,-8.314207,-8.264681,-8.240702,-8.220319,-8.193563,-8.160718,-8.125764,-8.091833,-8.060728,-8.034051,-8.013449,-7.999826,-7.9929714,-7.9928784,-7.999784,-8.013433,-8.034053,-8.0607395,-8.091846,-8.125781,-8.160756,-8.193674,-8.22067,-8.241826,-8.267601,-8.315731,-8.367204,-8.413526,-8.454395,-8.493523,-8.51472,-8.5463295,-8.583608,-8.629166,-8.6878805,-8.773624,-8.870371,-8.865374
-5.2182155,-5.1899195,-5.152149,-5.15559,-5.1256227,-5.0774956,-5.0218925,-4.9668727,-4.9813404,-5.018797,-5.061701,-5.1162767,-5.184513,-5.2514515,-5.1509037,-5.057001,-4.987168,-4.9435873,-4.9162397,-4.894698,-4.873764,-4.8531756,-4.8351107,-4.822664,-4.817088,-4.817013,-4.8226085,-4.8350997,-4.8531957,-4.8737903,-4.894713,-4.916216,-4.9434714,-4.9867973,-5.0556197,-5.144233,-5.2152476,-5.1767225,-5.1150146,-5.0612683,-5.01756,-4.9742584,-4.9787645,-5.0241275,-5.077953,-5.1252785,-5.152291,-5.1334424,-5.184925,-5.215421
-7.12167,-7.1378136,-7.0524616,-6.973074,-6.9289985,-6.895505,-6.8657837,-6.833388,-6.813629,-6.782088,-6.7482853,-6.7111406,-6.671012,-6.635884,-6.623668,-6.6146765,-6.5999475,-6.5787525,-6.554881,-6.5322857,-6.513157,-6.498012,-6.4865503,-6.4781923,-6.473132,-6.473062,-6.4781837,-6.4865527,-6.49801,-6.5131526,-6.532284,-6.5548897,-6.578784,-6.600033,-6.6149254,-6.624507,-6.638581,-6.6721797,-6.7112565,-6.7484326,-6.7827797,-6.8177037,-6.8386617,-6.866614,-6.895879,-6.9298058,-6.975139,-7.046289,-7.123738,-7.121063
-9.130179,-9.147431,-9.040134,-8.943646,-8.887341,-8.842376,-8.801369,-8.757151,-8.734304,-8.699067,-8.661541,-8.620943,-8.577879,-8.540801,-8.517276,-8.498252,-8.4743,-8.444719,-8.41327,-8.383873,-8.358755,-8.338526,-8.323001,-8.311743,-8.305096,-8.305004,-8.311728,-8.323003,-8.338524,-8.358752,-8.383873,-8.413278,-8.444747,-8.474373,-8.498436,-8.517726,-8.54098,-8.578633,-8.6209755,-8.661683,-8.699804,-8.738664,-8.764601,-8.802572,-8.842871,-8.888296,-8.945881,-9.031003,-9.129843,-9.1292
-5.459566,-5.4600954,-5.4191494,-5.4228544,-5.4017797,-5.360083,-5.309367,-5.259805,-5.282069,-5.3355565,-5.4015636,-5.473568,-5.54101,-5.5926595,-5.5134544,-5.4255147,-5.3422914,-5.2762017,-5.2308335,-5.203528,-5.1894464,-5.183892,-5.1830916,-5.184302,-5.185595,-5.1856127,-5.184292,-5.183068,-5.183858,-5.1894016,-5.2034693,-5.2307568,-5.276097,-5.3420825,-5.4247313,-5.5090346,-5.566348,-5.5355873,-5.4728017,-5.4012227,-5.334256,-5.2739344,-5.2718906,-5.3115,-5.360451,-5.401398,-5.4204226,-5.4058743,-5.4493313,-5.458097
-7.411837,-7.4184375,-7.3355236,-7.249399,-7.1989913,-7.1619744,-7.130209,-7.0956044,-7.0705776,-7.029798,-6.9837227,-6.9358153,-6.8912096,-6.85694,-6.8476777,-6.8466616,-6.8458333,-6.840231,-6.8288054,-6.813038,-6.795266,-6.7777586,-6.762403,-6.750705,-6.743984,-6.743892,-6.7506847,-6.7624116,-6.7777767,-6.7952886,-6.813064,-6.8288364,-6.840267,-6.845885,-6.8468003,-6.848302,-6.859634,-6.8922133,-6.935859,-6.98386,-7.0305443,-7.0752063,-7.100498,-7.13102,-7.162399,-7.1999288,-7.251641,-7.329326,-7.4068103,-7.4109035
-9.399014,-9.406638,-9.304966,-9.207333,-9.146178,-9.096748,-9.051754,-9.00372,-8.979004,-8.941697,-8.900508,-8.858262,-8.818997,-8.788802,-8.764573,-8.748244,-8.7329445,-8.715153,-8.694291,-8.671588,-8.648882,-8.627947,-8.610287,-8.597147,-8.589703,-8.5896,-8.597123,-8.610292,-8.627961,-8.648899,-8.671609,-8.694313,-8.715176,-8.732967,-8.748269,-8.764523,-8.787339,-8.819207,-8.858181,-8.900605,-8.942326,-8.9828825,-9.011389,-9.053048,-9.097296,-9.147182,-9.209472,-9.295606,-9.391514,-9.3976965
-6.053657,-6.0503807,-6.010524,-6.010745,-5.985962,-5.9397407,-5.884655,-5.8328037,-5.8529577,-5.9084644,-5.9821315,-6.0643992,-6.1413774,-6.2009473,-6.1320434,-6.0503316,-5.967562,-5.8964596,-5.842167,-5.803501,-5.7767797,-5.758606,-5.7467275,-5.739678,-5.73636,-5.7363153,-5.7396507,-5.746707,-5.758585,-5.7767515,-5.8034606,-5.842109,-5.896377,-5.9673877,-6.0496106,-6.1278048,-6.1755733,-6.136091,-6.0637145,-5.9818406,-5.90734,-5.845721,-5.844253,-5.886688,-5.940112,-5.985618,-6.008462,-5.997751,-6.0413,-6.052156
-7.7009673,-7.7093177,-7.623692,-7.5378137,-7.4877167,-7.4510527,-7.4194527,-7.3841424,-7.361315,-7.3221545,-7.2758007,-7.2267017,-7.181078,-7.1462026,-7.131637,-7.1268272,-7.1245046,-7.119795,-7.111116,-7.099332,-7.0862536,-7.073565,-7.062506,-7.054041,-7.049138,-7.0490704,-7.054027,-7.0625124,-7.073578,-7.0862684,-7.09935,-7.111138,-7.1198206,-7.1245375,-7.126918,-7.1320457,-7.1476817,-7.181853,-7.2266917,-7.2759047,-7.322775,-7.3652415,-7.389856,-7.4203978,-7.451495,-7.488643,-7.5399656,-7.616841,-7.696565,-7.6999965
-9.391205,-9.400526,-9.298511,-9.199713,-9.139898,-9.093663,-9.052481,-9.00731,-8.982807,-8.942608,-8.895719,-8.846424,-8.800667,-8.765753,-8.74296,-8.730271,-8.720353,-8.708709,-8.693969,-8.677024,-8.6596365,-8.643445,-8.62968,-8.619323,-8.61339,-8.613308,-8.619305,-8.629685,-8.643457,-8.659651,-8.677042,-8.693989,-8.708731,-8.720376,-8.730312,-8.743059,-8.765233,-8.801096,-8.846355,-8.895814,-8.943223,-8.986693,-9.014888,-9.053746,-9.094206,-9.140934,-9.201989,-9.289509,-9.385057,-9.389956
-6.1394825,-6.065813,-6.0369053,-6.023421,-5.9926825,-5.9548793,-5.907355,-5.853884,-5.888145,-5.9184637,-5.9330807,-5.957084,-6.015945,-6.109057,-6.011955,-5.944623,-5.902535,-5.8742123,-5.8506355,-5.8292036,-5.809237,-5.7924585,-5.790443,-5.8001513,-5.805339,-5.805426,-5.8002415,-5.7903094,-5.7923493,-5.8092675,-5.8292623,-5.8506975,-5.8742495,-5.9022155,-5.9424725,-6.0016565,-6.0602794,-6.004634,-5.9550657,-5.932586,-5.9167743,-5.8767815,-5.8716946,-5.9112577,-5.9557586,-5.9927735,-6.0212007,-6.0192633,-6.066509,-6.1343884
-7.6595597,-7.70674,-7.6105037,-7.5295568,-7.4851723,-7.4498005,-7.4209914,-7.39177,-7.372446,-7.359131,-7.3543196,-7.345022,-7.319136,-7.281351,-7.288526,-7.2873354,-7.2755055,-7.258637,-7.241712,-7.226482,-7.213704,-7.2028875,-7.188466,-7.172413,-7.1636243,-7.163493,-7.172342,-7.188535,-7.2029486,-7.2136936,-7.226454,-7.241679,-7.2586055,-7.275603,-7.2880664,-7.2915015,-7.291729,-7.322405,-7.3456326,-7.3544493,-7.3596544,-7.376217,-7.3955956,-7.4211574,-7.449999,-7.4859104,-7.531777,-7.6054473,-7.688219,-7.6604357
-9.3604355,-9.38739,-9.283065,-9.198299,-9.14539,-9.099561,-9.057626,-9.01364,-9.003727,-8.998745,-8.9979515,-8.995252,-8.985543,-8.9733515,-8.953794,-8.934058,-8.910622,-8.885931,-8.862491,-8.841338,-8.823046,-8.807593,-8.792599,-8.779197,-8.771826,-8.771719,-8.779152,-8.79263,-8.807624,-8.823043,-8.841327,-8.862475,-8.885909,-8.910632,-8.934198,-8.953938,-8.970309,-8.985701,-8.995308,-8.997946,-8.998803,-9.004374,-9.022375,-9.0588665,-9.100002,-9.146155,-9.19991,-9.273144,-9.369035,-9.359911
-6.976011,-6.9424934,-6.909167,-6.916846,-6.89379,-6.845077,-6.7804003,-6.711706,-6.72473,-6.768839,-6.8278074,-6.9016156,-6.9840198,-7.05982,-6.971898,-6.8801875,-6.7993493,-6.7385173,-6.696249,-6.6673784,-6.6481256,-6.6366606,-6.631498,-6.6305647,-6.6313534,-6.6313643,-6.6305366,-6.6314588,-6.6366243,-6.648091,-6.6673417,-6.6961927,-6.738406,-6.7990575,-6.879041,-6.9658146,-7.0250263,-6.97674,-6.9005785,-6.827448,-6.767626,-6.7172413,-6.726164,-6.782976,-6.8454833,-6.893343,-6.914176,-6.8960056,-6.939222,-6.9729834
-8.121317,-8.144596,-8.050768,-7.9584217,-7.9072666,-7.872887,-7.8471875,-7.819981,-7.808287,-7.7840343,-7.753329,-7.7164516,-7.6771483,-7.6460137,-7.641765,-7.6455398,-7.646796,-7.6412964,-7.6300488,-7.615769,-7.600547,-7.5855894,-7.5719533,-7.560968,-7.554313,-7.5542207,-7.5609565,-7.571969,-7.5856123,-7.6005664,-7.6157885,-7.630074,-7.6413355,-7.64687,-7.6457324,-7.642476,-7.648665,-7.678225,-7.7165284,-7.7534084,-7.7844415,-7.8108325,-7.826069,-7.8481464,-7.8733544,-7.9082737,-7.9608045,-8.043324,-8.128419,-8.1209755
-9.361843,-9.383513,-9.279915,-9.181857,-9.124904,-9.083421,-9.0496855,-9.01395,-9.002696,-8.981005,-8.953843,-8.921511,-8.887413,-8.861418,-8.848389,-8.843578,-8.837122,-8.825368,-8.8092575,-8.791194,-8.77305,-8.755941,-8.740853,-8.729011,-8.721967,-8.7218685,-8.728995,-8.740867,-8.755961,-8.773067,-8.791211,-8.809278,-8.825399,-8.8371725,-8.843673,-8.848562,-8.860897,-8.887863,-8.921494,-8.953894,-8.981323,-9.004696,-9.021858,-9.050961,-9.083961,-9.125938,-9.184148,-9.270681,-9.36589,-9.361185
-5.8008924,-5.773692,-5.737538,-5.748699,-5.7289495,-5.683875,-5.6208253,-5.5508094,-5.555077,-5.5876,-5.6366897,-5.7044067,-5.784685,-5.8581123,-5.7628984,-5.665499,-5.5852146,-5.53057,-5.4970765,-5.4761076,-5.46114,-5.449945,-5.4433985,-5.441949,-5.4433174,-5.4433374,-5.4419026,-5.4433513,-5.449922,-5.4611316,-5.476088,-5.49702,-5.530439,-5.584873,-5.664244,-5.756588,-5.8231077,-5.7771583,-5.7032914,-5.636361,-5.586641,-5.5491624,-5.5641913,-5.6232257,-5.6842165,-5.7284117,-5.7455206,-5.720953,-5.7691927,-5.7982655
-7.9125338,-7.9281187,-7.840929,-7.7561364,-7.706292,-7.6694555,-7.6398616,-7.609952,-7.5930834,-7.561889,-7.5246925,-7.481953,-7.436716,-7.3983192,-7.3828907,-7.3736405,-7.3611183,-7.342539,-7.3198247,-7.2962885,-7.274532,-7.255727,-7.2400146,-7.227711,-7.220193,-7.22009,-7.2277007,-7.24003,-7.2557397,-7.274539,-7.296298,-7.319844,-7.342575,-7.361193,-7.3738465,-7.3836045,-7.400571,-7.437793,-7.4820166,-7.5248165,-7.5625525,-7.597159,-7.615294,-7.6407323,-7.6698956,-7.7071986,-7.7582593,-7.834219,-7.9137506,-7.911844
-10.128253,-10.14533,-10.035791,-9.932707,-9.870153,-9.821658,-9.780702,-9.73884,-9.718485,-9.682675,-9.640741,-9.593401,-9.543934,-9.502338,-9.47635,-9.45777,-9.436453,-9.409619,-9.3792925,-9.348889,-9.321114,-9.2972355,-9.2774935,-9.262307,-9.253196,-9.25307,-9.262291,-9.277508,-9.297249,-9.321122,-9.3489,-9.379312,-9.409655,-9.43652,-9.457929,-9.476756,-9.502495,-9.544693,-9.593395,-9.640869,-9.683416,-9.72304,-9.746383,-9.781947,-9.822224,-9.871225,-9.935072,-10.026334,-10.127388,-10.1272135
-5.2166295,-5.183384,-5.1486354,-5.1570125,-5.1453376,-5.1159487,-5.0627775,-4.988662,-4.9934316,-5.013944,-5.0357027,-5.0756817,-5.1453614,-5.227768,-5.118796,-5.023431,-4.9553328,-4.913346,-4.8883414,-4.8706446,-4.853986,-4.836555,-4.8209243,-4.807271,-4.795757,-4.795593,-4.8073115,-4.8209524,-4.836588,-4.854039,-4.8706727,-4.8883157,-4.91321,-4.9548507,-5.021541,-5.110234,-5.184704,-5.1355815,-5.0739365,-5.035145,-5.012462,-4.985086,-5.0051847,-5.0657663,-5.116335,-5.14493,-5.1540637,-5.130542,-5.178205,-5.213531
-7.123627,-7.1417165,-7.056219,-6.97482,-6.9244676,-6.8847313,-6.854451,-6.8287706,-6.813889,-6.7906404,-6.766648,-6.7369018,-6.698487,-6.6606135,-6.651271,-6.643136,-6.627976,-6.60614,-6.581224,-6.557047,-6.536241,-6.51987,-6.5074773,-6.4994698,-6.4964147,-6.4963746,-6.4994273,-6.5074673,-6.519863,-6.536228,-6.55704,-6.581233,-6.6061788,-6.628098,-6.643542,-6.6526313,-6.6648498,-6.7001905,-6.7371674,-6.7668223,-6.7913384,-6.8179235,-6.832718,-6.8550596,-6.885136,-6.9253078,-6.9768305,-7.0502295,-7.127891,-7.1231604
-9.132325,-9.15057,-9.043927,-8.946808,-8.884937,-8.833966,-8.79185,-8.753045,-8.735634,-8.709822,-8.683248,-8.651684,-8.612841,-8.576003,-8.553163,-8.533224,-8.507727,-8.476968,-8.444306,-8.413314,-8.386491,-8.3649235,-8.348339,-8.337245,-8.332342,-8.332276,-8.337198,-8.3483305,-8.36492,-8.38648,-8.413309,-8.444315,-8.476999,-8.507822,-8.533511,-8.55389,-8.576523,-8.613852,-8.651817,-8.683398,-8.710505,-8.739603,-8.759555,-8.7929,-8.834494,-8.885906,-8.948915,-9.034791,-9.133372,-9.1314335
-3.751022,-3.7105682,-3.685406,-3.6774106,-3.656877,-3.6353533,-3.6049736,-3.549242,-3.5826712,-3.5842185,-3.575668,-3.566839,-3.5915332,-3.6807342,-3.5731308,-3.511432,-3.4702265,-3.4526944,-3.4385924,-3.421198,-3.4106076,-3.407738,-3.409293,-3.4111063,-3.4027147,-3.4028156,-3.4126801,-3.4107742,-3.408731,-3.4115644,-3.4220777,-3.4395416,-3.4526675,-3.4695334,-3.5087204,-3.560038,-3.6210287,-3.5786774,-3.5649853,-3.5755663,-3.583604,-3.5731976,-3.5706644,-3.609326,-3.6353118,-3.6561823,-3.6754127,-3.6653836,-3.7119148,-3.7509933
-6.0145016,-6.0364113,-5.9534373,-5.8833675,-5.8407826,-5.802695,-5.769197,-5.7433763,-5.71521,-5.696742,-5.681998,-5.667969,-5.6423955,-5.5962715,-5.5918956,-5.5752187,-5.55288,-5.523594,-5.4957643,-5.4725018,-5.4502807,-5.4291725,-5.410895,-5.397546,-5.393866,-5.3937306,-5.396899,-5.4103107,-5.4287868,-5.449909,-5.472159,-5.4953904,-5.523597,-5.5531096,-5.576052,-5.5955367,-5.6096315,-5.645879,-5.668374,-5.6820216,-5.6971703,-5.7200837,-5.743302,-5.768913,-5.8031964,-5.8416967,-5.8850203,-5.9494,-6.0210238,-6.013042
-8.399179,-8.413163,-8.305452,-8.218561,-8.160942,-8.108438,-8.058744,-8.010521,-7.9868426,-7.9650636,-7.944671,-7.925056,-7.90182,-7.8736224,-7.8353157,-7.7962794,-7.75671,-7.716038,-7.678173,-7.6448016,-7.6147738,-7.5884557,-7.5669084,-7.551379,-7.5443687,-7.5442367,-7.5510836,-7.566659,-7.588296,-7.6146197,-7.6446576,-7.678014,-7.7160335,-7.756775,-7.7964506,-7.835685,-7.8713927,-7.9020705,-7.924974,-7.944669,-7.965391,-7.989807,-8.017009,-8.059738,-8.10903,-8.161831,-8.219939,-8.29444,-8.395033,-8.397412
-3.1618989,-3.1468136,-3.1004694,-3.0887728,-3.0566664,-3.0191255,-2.9799676,-2.937999,-2.9463415,-2.9629607,-2.9791534,-3.0097964,-3.0658557,-3.1338236,-3.0269265,-2.9352915,-2.8732114,-2.8359997,-2.8114274,-2.7938972,-2.7830899,-2.7770898,-2.7709506,-2.7602508,-2.749719,-2.7495775,-2.760339,-2.7710662,-2.7771363,-2.7830956,-2.7938905,-2.811405,-2.8358893,-2.8727734,-2.9335775,-3.0191212,-3.0941443,-3.0569854,-3.0082014,-2.9786682,-2.9618266,-2.9401255,-2.9482434,-2.981961,-3.0196269,-3.0565827,-3.0855134,-3.0751405,-3.1395674,-3.1599572
-5.4780498,-5.485568,-5.413489,-5.349693,-5.310504,-5.27601,-5.242752,-5.208525,-5.1814423,-5.1430078,-5.1036987,-5.0618925,-5.0162044,-4.971963,-4.9455767,-4.9205637,-4.8912883,-4.85901,-4.827041,-4.797175,-4.7699804,-4.74637,-4.727937,-4.7162004,-4.7107673,-4.7106915,-4.71615,-4.727909,-4.7463646,-4.7699847,-4.79718,-4.8270464,-4.8590307,-4.891364,-4.920835,-4.9464936,-4.9745183,-5.0174346,-5.0620112,-5.103894,-5.143961,-5.1870837,-5.2118654,-5.2433,-5.2762938,-5.311103,-5.351244,-5.4087214,-5.474315,-5.477162
-7.905241,-7.9146624,-7.8102984,-7.7200823,-7.662833,-7.611759,-7.562299,-7.5112734,-7.473953,-7.4213424,-7.3674736,-7.3111706,-7.2512975,-7.1943274,-7.1495113,-7.107742,-7.0621734,-7.0142283,-6.9676447,-6.924524,-6.8856397,-6.8521276,-6.82586,-6.808634,-6.80025,-6.800133,-6.8085694,-6.825829,-6.8521247,-6.8856463,-6.9245305,-6.967651,-7.014249,-7.0622473,-7.1079955,-7.1502223,-7.1949897,-7.252368,-7.3112187,-7.367711,-7.4225936,-7.4813976,-7.516704,-7.5632124,-7.6121936,-7.663666,-7.722015,-7.8017592,-7.898368,-7.903855
-3.4322348,-3.423291,-3.3804467,-3.3874075,-3.3627112,-3.3237774,-3.2806377,-3.2353952,-3.2492495,-3.2760546,-3.3015735,-3.33691,-3.3885953,-3.4450393,-3.3421054,-3.2485878,-3.177873,-3.1300638,-3.0961547,-3.068905,-3.0459173,-3.0274084,-3.0142884,-3.0069263,-3.0044186,-3.004386,-3.0068784,-3.0142572,-3.027395,-3.0459158,-3.068902,-3.0961285,-3.1299577,-3.177513,-3.2472064,-3.3354692,-3.4093583,-3.3809793,-3.3356085,-3.301126,-3.2747297,-3.2416415,-3.2468238,-3.282769,-3.3242245,-3.3623512,-3.3838193,-3.3594263,-3.4130414,-3.4301624
-5.3818274,-5.3895125,-5.3147216,-5.2416425,-5.200112,-5.166934,-5.136119,-5.104215,-5.0765185,-5.03776,-4.9987373,-4.9573436,-4.912584,-4.870659,-4.853565,-4.838584,-4.818798,-4.794309,-4.768482,-4.7441325,-4.722514,-4.7040267,-4.6888413,-4.677338,-4.670479,-4.6703844,-4.677324,-4.68885,-4.704036,-4.7225204,-4.7441373,-4.768491,-4.794337,-4.8188844,-4.8388715,-4.854632,-4.8744926,-4.9139957,-4.9574876,-4.998928,-5.0386863,-5.082007,-5.1070347,-5.136572,-5.167225,-5.2008452,-5.2436438,-5.310131,-5.378824,-5.3810754
