-11.800454,-11.813815,-11.680334,-11.608617,-11.564603,-11.525852,-11.489192,-11.450665,-11.455343,-11.457232,-11.459747,-11.463478,-11.4684305,-11.474417,-11.481019,-11.488264,-11.49605,-11.504095,-11.512069,-11.51964,-11.526501,-11.532391,-11.537105,-11.54048,-11.542342,-11.542367,-11.540485,-11.537106,-11.532389,-11.526498,-11.519637,-11.512067,-11.504092,-11.496045,-11.48825,-11.480969,-11.474348,-11.468368,-11.463497,-11.459795,-11.457502,-11.456987,-11.461374,-11.490967,-11.52634,-11.565039,-11.60824,-11.657461,-11.790058,-11.798414
-8.967232,-8.971573,-8.930268,-8.88796,-8.8571615,-8.827579,-8.796704,-8.758718,-8.804141,-8.879746,-8.956477,-9.030181,-9.101679,-9.17991,-9.143419,-9.116989,-9.092119,-9.068234,-9.045969,-9.025998,-9.008819,-8.994725,-8.983859,-8.976297,-8.972202,-8.972145,-8.976279,-8.983855,-8.994724,-9.008819,-9.025998,-9.045965,-9.068211,-9.091974,-9.116135,-9.138303,-9.149148,-9.095762,-9.029376,-8.955911,-8.877217,-8.7888975,-8.775882,-8.799446,-8.828153,-8.8576145,-8.888758,-8.925884,-8.964808,-8.966671
-10.406608,-10.419928,-10.301374,-10.237783,-10.199575,-10.166701,-10.136155,-10.10401,-10.11326,-10.120243,-10.127561,-10.135651,-10.144512,-10.154157,-10.16246,-10.171181,-10.180019,-10.188616,-10.1966505,-10.20386,-10.210065,-10.215156,-10.219081,-10.221813,-10.223297,-10.223316,-10.22182,-10.219082,-10.215156,-10.210065,-10.203861,-10.1966505,-10.188616,-10.180013,-10.171152,-10.162327,-10.153636,-10.144339,-10.135665,-10.127598,-10.120449,-10.114544,-10.114202,-10.1378355,-10.167148,-10.19997,-10.23749,-10.281284,-10.398467,-10.404847
-11.79878,-11.814148,-11.677473,-11.604911,-11.561512,-11.524287,-11.489824,-11.453761,-11.462857,-11.468188,-11.473869,-11.48056,-11.488233,-11.496571,-11.507607,-11.518755,-11.529983,-11.540894,-11.551087,-11.560236,-11.568106,-11.574566,-11.579545,-11.583012,-11.584892,-11.584918,-11.583019,-11.579545,-11.574564,-11.568107,-11.560236,-11.551086,-11.540894,-11.529982,-11.518754,-11.507642,-11.497107,-11.488251,-11.480605,-11.473933,-11.468523,-11.464921,-11.465005,-11.491681,-11.524786,-11.561956,-11.604539,-11.654215,-11.78938,-11.796749
-9.24994,-9.257997,-9.216114,-9.167968,-9.135425,-9.106974,-9.07942,-9.046211,-9.096457,-9.177732,-9.259827,-9.33828,-9.413748,-9.494631,-9.4691105,-9.451775,-9.434403,-9.416107,-9.397332,-9.378827,-9.361423,-9.345942,-9.333146,-9.323747,-9.318469,-9.318396,-9.323728,-9.333149,-9.345948,-9.361432,-9.378837,-9.397338,-9.416095,-9.434277,-9.450983,-9.464363,-9.46626,-9.408212,-9.337554,-9.259258,-9.175135,-9.080779,-9.063144,-9.08213,-9.107572,-9.13599,-9.169207,-9.213425,-9.250312,-9.249519
-10.557128,-10.568958,-10.45043,-10.386697,-10.347346,-10.312457,-10.27924,-10.244219,-10.248099,-10.250157,-10.252865,-10.256667,-10.26158,-10.267569,-10.272316,-10.2779045,-10.284166,-10.290894,-10.297831,-10.304682,-10.311132,-10.316877,-10.321628,-10.32512,-10.327085,-10.32711,-10.325129,-10.321626,-10.316874,-10.311128,-10.304678,-10.297827,-10.29089,-10.284158,-10.277876,-10.272192,-10.267016,-10.261435,-10.256671,-10.252898,-10.250347,-10.249255,-10.2537985,-10.2808275,-10.312891,-10.347732,-10.3863535,-10.430096,-10.547874,-10.555316
-11.801975,-11.815291,-11.680338,-11.608786,-11.564719,-11.525631,-11.488437,-11.449386,-11.451871,-11.451032,-11.450905,-11.452188,-11.454865,-11.45857,-11.46505,-11.472177,-11.48008,-11.488557,-11.497295,-11.505923,-11.514047,-11.521278,-11.52726,-11.531656,-11.53413,-11.5341625,-11.531666,-11.527258,-11.521275,-11.514041,-11.505919,-11.497292,-11.488553,-11.480076,-11.472176,-11.4650955,-11.459055,-11.454917,-11.452219,-11.450966,-11.451351,-11.453824,-11.459757,-11.49016,-11.526109,-11.565142,-11.608341,-11.657007,-11.791296,-11.799905
-9.256781,-9.261771,-9.221044,-9.175433,-9.143304,-9.11385,-9.084198,-9.048044,-9.096338,-9.17541,-9.255267,-9.33154,-9.40502,-9.484615,-9.45127,-9.42745,-9.404818,-9.38281,-9.362102,-9.343431,-9.327374,-9.314274,-9.3042755,-9.297403,-9.293718,-9.29367,-9.297385,-9.304272,-9.314272,-9.3273735,-9.3434305,-9.362098,-9.382788,-9.4046755,-9.426611,-9.446239,-9.454416,-9.399184,-9.330753,-9.25469,-9.172817,-9.08072,-9.065326,-9.086962,-9.114447,-9.143824,-9.176489,-9.217749,-9.255004,-9.256264
-10.430018,-10.44291,-10.325214,-10.261453,-10.222554,-10.188575,-10.156611,-10.122911,-10.13031,-10.1357975,-10.141879,-10.148999,-10.157156,-10.166342,-10.173867,-10.181994,-10.190381,-10.198652,-10.206457,-10.213497,-10.219554,-10.224495,-10.228267,-10.230862,-10.232253,-10.232272,-10.230868,-10.22827,-10.224495,-10.219553,-10.213496,-10.206456,-10.19865,-10.190374,-10.181962,-10.173715,-10.165696,-10.156967,-10.149009,-10.141913,-10.135989,-10.131497,-10.13301,-10.158279,-10.189022,-10.22295,-10.26117,-10.305279,-10.421705,-10.428262
-11.551216,-11.565786,-11.43255,-11.361434,-11.318246,-11.280582,-11.245242,-11.208202,-11.214503,-11.217213,-11.2205715,-11.225285,-11.231312,-11.238246,-11.248395,-11.258803,-11.269457,-11.279947,-11.2898445,-11.298772,-11.306453,-11.3127165,-11.317501,-11.320791,-11.322554,-11.322579,-11.320798,-11.317504,-11.312717,-11.306452,-11.298771,-11.2898445,-11.279946,-11.269454,-11.258805,-11.248448,-11.2388735,-11.231361,-11.22533,-11.220637,-11.217551,-11.216574,-11.2190075,-11.24703,-11.28107,-11.318678,-11.361062,-11.409817,-11.541756,-11.549224
-9.262603,-9.264992,-9.226535,-9.1847315,-9.153548,-9.122944,-9.090421,-9.050172,-9.095867,-9.172229,-9.249675,-9.323902,-9.395735,-9.474482,-9.433795,-9.404289,-9.3777895,-9.35427,-9.334667,-9.319576,-9.309015,-9.302453,-9.298978,-9.297525,-9.297116,-9.297111,-9.297516,-9.298965,-9.302438,-9.309,-9.319561,-9.33465,-9.354234,-9.37763,-9.403395,-9.428471,-9.442442,-9.389591,-9.323055,-9.249092,-9.169659,-9.080389,-9.067929,-9.093257,-9.123532,-9.154004,-9.185573,-9.222777,-9.259098,-9.262012
-10.426957,-10.4407625,-10.323147,-10.259068,-10.220562,-10.18764,-10.157258,-10.125274,-10.136786,-10.1464815,-10.156575,-10.167473,-10.179203,-10.191923,-10.201376,-10.211181,-10.220634,-10.229135,-10.236238,-10.241713,-10.245548,-10.247937,-10.249206,-10.249739,-10.249892,-10.249894,-10.2497425,-10.24921,-10.247942,-10.245554,-10.241717,-10.236242,-10.229137,-10.220629,-10.211137,-10.201149,-10.190878,-10.178917,-10.1674795,-10.156603,-10.146651,-10.137839,-10.135917,-10.159009,-10.188102,-10.220973,-10.258836,-10.303431,-10.419385,-10.425238
-11.549264,-11.565251,-11.4303255,-11.358282,-11.315421,-11.279053,-11.245789,-11.211195,-11.22145,-11.227417,-11.233773,-11.241298,-11.249965,-11.259304,-11.27323,-11.286782,-11.299712,-11.311315,-11.321009,-11.328478,-11.333711,-11.336967,-11.3386965,-11.339424,-11.339633,-11.339634,-11.339429,-11.338703,-11.336975,-11.333718,-11.3284855,-11.321015,-11.311321,-11.299717,-11.286795,-11.273341,-11.260337,-11.250062,-11.2413645,-11.233847,-11.227797,-11.223772,-11.2224,-11.247638,-11.27955,-11.315869,-11.357953,-11.407517,-11.540649,-11.547294
-8.960584,-8.967729,-8.9245,-8.878873,-8.847495,-8.819195,-8.791039,-8.75682,-8.804785,-8.883217,-8.962533,-9.038413,-9.111557,-9.190457,-9.161352,-9.140955,-9.121066,-9.100948,-9.081144,-9.062404,-9.045453,-9.030911,-9.019273,-9.010942,-9.006348,-9.006285,-9.010924,-9.019272,-9.030914,-9.045458,-9.062409,-9.081145,-9.100931,-9.120935,-9.140151,-9.156538,-9.161611,-9.105958,-9.037667,-8.961971,-8.880664,-8.789386,-8.773557,-8.793717,-8.819775,-8.848006,-8.879884,-8.920692,-8.960004,-8.960094
-10.162006,-10.174004,-10.0574255,-9.993975,-9.95502,-9.920815,-9.888529,-9.854568,-9.859869,-9.862887,-9.86647,-9.87111,-9.876808,-9.883455,-9.889943,-9.897052,-9.904642,-9.912441,-9.920147,-9.9274435,-9.934049,-9.939718,-9.944257,-9.947507,-9.949303,-9.9493265,-9.947515,-9.944257,-9.939716,-9.934047,-9.927442,-9.920143,-9.912439,-9.904635,-9.897031,-9.889863,-9.883205,-9.876709,-9.871125,-9.86651,-9.863111,-9.861238,-9.864268,-9.890136,-9.921252,-9.955414,-9.993697,-10.037662,-10.153194,-10.160239
-11.304994,-11.318404,-11.187601,-11.116821,-11.073429,-11.035343,-10.999417,-10.961717,-10.966806,-10.96875,-10.971313,-10.975136,-10.980203,-10.986234,-10.994102,-11.002507,-11.011448,-11.020629,-11.029696,-11.038285,-11.046059,-11.05273,-11.058071,-11.061895,-11.064008,-11.064037,-11.061904,-11.058071,-11.052727,-11.046056,-11.038282,-11.029693,-11.020626,-11.011443,-11.002499,-10.994102,-10.98649,-10.980194,-10.975166,-10.97137,-10.96905,-10.96864,-10.972356,-11.001183,-11.035825,-11.073865,-11.116488,-11.16536,-11.295055,-11.303008
-8.732816,-8.6962,-8.648853,-8.618206,-8.5991745,-8.574474,-8.537678,-8.482329,-8.514733,-8.573202,-8.63021,-8.687885,-8.75322,-8.836865,-8.78075,-8.746929,-8.726184,-8.71511,-8.710268,-8.708584,-8.707466,-8.704721,-8.699257,-8.692227,-8.686842,-8.686767,-8.692242,-8.699301,-8.704757,-8.707481,-8.708581,-8.710248,-8.715049,-8.725943,-8.745728,-8.774052,-8.797693,-8.745691,-8.686758,-8.629566,-8.570568,-8.49945,-8.502107,-8.540813,-8.574971,-8.599373,-8.618569,-8.6430645,-8.695984,-8.730064
-10.115815,-10.142891,-10.029703,-9.96665,-9.927664,-9.895857,-9.869552,-9.844393,-9.868316,-9.890981,-9.914536,-9.937396,-9.9576845,-9.975787,-9.988614,-9.998948,-10.005787,-10.009577,-10.011325,-10.012023,-10.012513,-10.013516,-10.0153885,-10.017754,-10.019555,-10.01958,-10.01775,-10.015375,-10.013505,-10.012508,-10.012023,-10.01133,-10.009585,-10.005799,-9.998938,-9.988444,-9.974741,-9.957394,-9.937441,-9.914579,-9.8912115,-9.869595,-9.856005,-9.871448,-9.896363,-9.9281,-9.966366,-10.010102,-10.1198435,-10.114793
-11.525671,-11.561287,-11.428323,-11.354592,-11.309011,-11.272552,-11.2437,-11.217707,-11.24403,-11.266763,-11.290688,-11.313717,-11.333035,-11.348257,-11.368208,-11.38338,-11.393289,-11.3987465,-11.401244,-11.402221,-11.402901,-11.404331,-11.407026,-11.410442,-11.413046,-11.413081,-11.410436,-11.407008,-11.404314,-11.402894,-11.402219,-11.40125,-11.398761,-11.393323,-11.383462,-11.368536,-11.350105,-11.3332815,-11.313861,-11.29079,-11.267251,-11.246788,-11.230161,-11.24574,-11.273123,-11.309522,-11.35422,-11.405105,-11.533464,-11.524654
-8.375452,-8.382903,-8.3365135,-8.292101,-8.262027,-8.234981,-8.208112,-8.175464,-8.221638,-8.297292,-8.373774,-8.446859,-8.517198,-8.592961,-8.564574,-8.544552,-8.5250845,-8.505565,-8.486612,-8.469002,-8.453426,-8.440398,-8.4302435,-8.423147,-8.419303,-8.419251,-8.42313,-8.43024,-8.440399,-8.453428,-8.469004,-8.486611,-8.505547,-8.524957,-8.543778,-8.559937,-8.565168,-8.511803,-8.44614,-8.373229,-8.294822,-8.206748,-8.191482,-8.210673,-8.235534,-8.2625,-8.292941,-8.331522,-8.374535,-8.374902
-9.993486,-10.005564,-9.8897915,-9.827724,-9.789779,-9.756459,-9.724963,-9.691753,-9.696986,-9.700038,-9.703549,-9.707991,-9.713383,-9.719671,-9.725322,-9.731565,-9.738211,-9.744977,-9.751571,-9.757702,-9.763126,-9.767665,-9.771205,-9.773678,-9.775021,-9.775039,-9.7736845,-9.771206,-9.767665,-9.763126,-9.757701,-9.75157,-9.744976,-9.738204,-9.731544,-9.725226,-9.719311,-9.713266,-9.708001,-9.703586,-9.700244,-9.698254,-9.701254,-9.726535,-9.756886,-9.790156,-9.8274,-9.8700075,-9.98484,-9.991735
-11.554748,-11.568786,-11.433532,-11.361559,-11.3176365,-11.279088,-11.242684,-11.204419,-11.209319,-11.210833,-11.212866,-11.216091,-11.220512,-11.2258415,-11.233288,-11.241202,-11.249576,-11.258093,-11.266392,-11.274106,-11.280931,-11.286643,-11.291099,-11.294211,-11.295898,-11.295923,-11.294219,-11.2911,-11.286643,-11.280933,-11.274105,-11.266391,-11.258092,-11.24957,-11.241198,-11.233303,-11.226182,-11.220524,-11.216125,-11.212926,-11.2111435,-11.211224,-11.21518,-11.244467,-11.279575,-11.3180685,-11.361154,-11.410338,-11.544578,-11.552699
-7.4962964,-7.5053387,-7.4539723,-7.412103,-7.3846145,-7.359934,-7.3352356,-7.3048205,-7.3485036,-7.420188,-7.4921336,-7.5602355,-7.625194,-7.6949964,-7.665233,-7.643544,-7.6226525,-7.602203,-7.582964,-7.5657573,-7.551193,-7.5395937,-7.531001,-7.525281,-7.5222874,-7.522247,-7.5252647,-7.530995,-7.53959,-7.551191,-7.565755,-7.5829597,-7.602184,-7.62253,-7.6428094,-7.660821,-7.6684694,-7.6200695,-7.559542,-7.4916058,-7.4178047,-7.334144,-7.319878,-7.3376393,-7.360443,-7.3850183,-7.4126506,-7.4470677,-7.49569,-7.495694
-9.059944,-9.070981,-8.961156,-8.900778,-8.863563,-8.830863,-8.800001,-8.767582,-8.772329,-8.774855,-8.777993,-8.782236,-8.787575,-8.7938385,-8.800267,-8.807165,-8.8143425,-8.821463,-8.82818,-8.834192,-8.83928,-8.843334,-8.846335,-8.848333,-8.84938,-8.849394,-8.848339,-8.846338,-8.843335,-8.839282,-8.834192,-8.82818,-8.821463,-8.814339,-8.807149,-8.800206,-8.79369,-8.787495,-8.782253,-8.778032,-8.775076,-8.773679,-8.776769,-8.801523,-8.83128,-8.863944,-8.900548,-8.942676,-9.051458,-9.058272
-10.565513,-10.578383,-10.449803,-10.379289,-10.335847,-10.297683,-10.261681,-10.223921,-10.228949,-10.231005,-10.233776,-10.237899,-10.24335,-10.249828,-10.257773,-10.26617,-10.274881,-10.283522,-10.291673,-10.298967,-10.305141,-10.310061,-10.313703,-10.316127,-10.317396,-10.317413,-10.316133,-10.3137045,-10.310061,-10.305142,-10.298968,-10.291673,-10.283522,-10.274878,-10.26616,-10.257757,-10.249992,-10.243322,-10.237928,-10.2338295,-10.231296,-10.2307205,-10.23454,-10.263442,-10.298168,-10.336291,-10.379011,-10.428145,-10.555534,-10.563552
-7.5024614,-7.5087,-7.4590135,-7.4201045,-7.3929887,-7.366859,-7.3393993,-7.3055162,-7.3465004,-7.415395,-7.4853597,-7.5524387,-7.617259,-7.6878734,-7.654451,-7.6301355,-7.6075153,-7.58633,-7.5673027,-7.551041,-7.5378265,-7.527627,-7.5202184,-7.5153174,-7.512757,-7.512722,-7.5153046,-7.520212,-7.5276227,-7.5378203,-7.551035,-7.567295,-7.5863037,-7.607383,-7.629361,-7.649822,-7.660038,-7.611903,-7.5517077,-7.4848385,-7.413069,-7.3324776,-7.3208227,-7.341843,-7.3673615,-7.393339,-7.4204597,-7.4516206,-7.4999332,-7.501774
-9.057117,-9.069152,-8.959225,-8.898648,-8.861898,-8.83021,-8.80073,-8.7696905,-8.777762,-8.783489,-8.789452,-8.79611,-8.80351,-8.811668,-8.818857,-8.82639,-8.833924,-8.841072,-8.847504,-8.8530035,-8.857475,-8.860925,-8.863433,-8.865093,-8.865961,-8.8659725,-8.865097,-8.863435,-8.860928,-8.857475,-8.853005,-8.847505,-8.841072,-8.833921,-8.826367,-8.818749,-8.811251,-8.8033695,-8.796124,-8.789487,-8.783692,-8.779021,-8.779352,-8.802323,-8.830639,-8.862288,-8.898458,-8.940888,-9.049388,-9.055482
-10.563408,-10.577568,-10.447977,-10.37695,-10.333977,-10.297014,-10.262733,-10.226806,-10.235074,-10.239612,-10.244394,-10.250105,-10.256776,-10.264159,-10.27386,-10.283666,-10.293415,-10.302656,-10.31097,-10.318081,-10.323861,-10.3283205,-10.331562,-10.333707,-10.334829,-10.334845,-10.333714,-10.331565,-10.328322,-10.323862,-10.318084,-10.310973,-10.302657,-10.293417,-10.283664,-10.273884,-10.26459,-10.256787,-10.250147,-10.244454,-10.239932,-10.237044,-10.237829,-10.264553,-10.29751,-10.334433,-10.37671,-10.426331,-10.554263,-10.561477
-6.9376507,-6.9264207,-6.880304,-6.8756037,-6.8601136,-6.8288317,-6.786568,-6.7350926,-6.764406,-6.817925,-6.8729677,-6.9321513,-6.9967628,-7.0671296,-7.0140505,-6.970156,-6.9353566,-6.910835,-6.8943577,-6.8837767,-6.8782916,-6.8766823,-6.8763733,-6.8752055,-6.873478,-6.873454,-6.8752265,-6.87639,-6.8766756,-6.87827,-6.883754,-6.89433,-6.9107747,-6.9351583,-6.969248,-7.0089073,-7.0360975,-6.990792,-6.931327,-6.8724837,-6.815752,-6.751097,-6.7518506,-6.789304,-6.829252,-6.859891,-6.874254,-6.8714447,-6.918146,-6.9355593
-8.509049,-8.527001,-8.41767,-8.348329,-8.309607,-8.281421,-8.258588,-8.235012,-8.248575,-8.26018,-8.271739,-8.281602,-8.289653,-8.298748,-8.311093,-8.324078,-8.334641,-8.341877,-8.346478,-8.349173,-8.350246,-8.350122,-8.349694,-8.349712,-8.350093,-8.350099,-8.349704,-8.349689,-8.350124,-8.350254,-8.349181,-8.346486,-8.341889,-8.334657,-8.324081,-8.311051,-8.298749,-8.289602,-8.281631,-8.271769,-8.260392,-8.249969,-8.244297,-8.260095,-8.281866,-8.31016,-8.348619,-8.399812,-8.507398,-8.507898
-10.061097,-10.082461,-9.952958,-9.870693,-9.824823,-9.79154,-9.764669,-9.736963,-9.752903,-9.766392,-9.779815,-9.791204,-9.800414,-9.810834,-9.8257675,-9.84141,-9.854131,-9.86285,-9.868397,-9.871653,-9.872954,-9.872816,-9.872309,-9.872337,-9.872797,-9.872804,-9.872327,-9.872302,-9.872818,-9.872963,-9.871662,-9.868407,-9.862865,-9.854151,-9.841418,-9.825745,-9.811,-9.800385,-9.791244,-9.779852,-9.766653,-9.754627,-9.747894,-9.766441,-9.792066,-9.82548,-9.871045,-9.931813,-10.05924,-10.059742
-6.616804,-6.627965,-6.5725665,-6.5346546,-6.510066,-6.487316,-6.4638195,-6.4344163,-6.4746156,-6.541395,-6.6083026,-6.6714354,-6.7315016,-6.796194,-6.7655315,-6.7428107,-6.7211943,-6.7004766,-6.681458,-6.6649075,-6.65131,-6.640813,-6.6332774,-6.6284003,-6.6259084,-6.6258755,-6.628385,-6.633269,-6.6408067,-6.6513047,-6.664902,-6.681452,-6.7004547,-6.7210765,-6.7421093,-6.7613134,-6.770778,-6.72661,-6.670765,-6.607799,-6.5391207,-6.460915,-6.44858,-6.466077,-6.487777,-6.510378,-6.5348372,-6.5636635,-6.6170225,-6.616187
-8.37385,-8.383949,-8.278199,-8.219357,-8.183165,-8.151596,-8.122015,-8.091066,-8.09594,-8.098413,-8.101416,-8.105446,-8.110485,-8.116315,-8.122923,-8.129825,-8.136855,-8.143677,-8.149951,-8.155413,-8.159901,-8.163364,-8.16585,-8.167458,-8.168278,-8.16829,-8.167461,-8.165852,-8.163366,-8.159903,-8.155415,-8.149951,-8.143677,-8.136853,-8.129814,-8.122893,-8.116354,-8.11044,-8.105469,-8.1014595,-8.098646,-8.097358,-8.099937,-8.123486,-8.152001,-8.183545,-8.219182,-8.260586,-8.365294,-8.372223
-10.072663,-10.084817,-9.957651,-9.886882,-9.843353,-9.805384,-9.769802,-9.732568,-9.738481,-9.741544,-9.745244,-9.750174,-9.756311,-9.763408,-9.771307,-9.77957,-9.78799,-9.796159,-9.803673,-9.810215,-9.81559,-9.8197365,-9.822714,-9.824639,-9.825623,-9.825636,-9.824644,-9.822716,-9.819739,-9.815591,-9.810217,-9.803674,-9.796159,-9.787989,-9.779557,-9.771266,-9.763419,-9.756252,-9.7502,-9.745296,-9.74182,-9.740164,-9.743249,-9.771572,-9.805872,-9.84381,-9.886673,-9.936471,-10.062382,-10.070708
-5.753281,-5.7576623,-5.698347,-5.668131,-5.647253,-5.624597,-5.5983734,-5.5649714,-5.5974083,-5.655006,-5.71392,-5.770565,-5.825365,-5.88567,-5.8468127,-5.817196,-5.790605,-5.7676344,-5.7494383,-5.7365174,-5.728576,-5.724708,-5.7236657,-5.724103,-5.724794,-5.724804,-5.7240953,-5.72365,-5.7246895,-5.7285557,-5.7364964,-5.7494164,-5.7675977,-5.79047,-5.816461,-5.8424315,-5.859181,-5.820322,-5.7698536,-5.7134466,-5.6529274,-5.5848875,-5.578494,-5.600525,-5.624995,-5.6473927,-5.6676683,-5.686478,-5.7473865,-5.752252
-7.6818457,-7.693927,-7.5927696,-7.5355005,-7.500946,-7.4718184,-7.445369,-7.41779,-7.4267845,-7.4325285,-7.438164,-7.444248,-7.4508796,-7.4579835,-7.4667788,-7.4754567,-7.4836535,-7.490802,-7.496477,-7.5005126,-7.5030003,-7.5042176,-7.5045533,-7.504425,-7.5042152,-7.504212,-7.5044274,-7.504558,-7.504223,-7.5030065,-7.50052,-7.4964833,-7.490807,-7.483656,-7.4754543,-7.466792,-7.458296,-7.450874,-7.4442835,-7.4382105,-7.432785,-7.428368,-7.426913,-7.4468727,-7.4722276,-7.5013366,-7.5354223,-7.5762434,-7.6755886,-7.680394
-9.57433,-9.589297,-9.463537,-9.392405,-9.349434,-9.313115,-9.280025,-9.245405,-9.2571125,-9.265304,-9.273388,-9.281979,-9.291208,-9.301128,-9.31121,-9.321325,-9.330908,-9.33927,-9.345909,-9.35063,-9.353539,-9.354963,-9.355358,-9.355208,-9.354962,-9.3549595,-9.355211,-9.355364,-9.354971,-9.353547,-9.350637,-9.345916,-9.339275,-9.33091,-9.321309,-9.31114,-9.301,-9.291104,-9.282009,-9.273435,-9.26558,-9.2588215,-9.256905,-9.281919,-9.313626,-9.349918,-9.3923,-9.44295,-9.566508,-9.572522
-5.438388,-5.453968,-5.390643,-5.3522735,-5.3300614,-5.3114166,-5.2934065,-5.270834,-5.3100643,-5.374063,-5.4375343,-5.4966784,-5.5520973,-5.6105886,-5.5875683,-5.5701833,-5.552166,-5.533062,-5.513544,-5.4945416,-5.47699,-5.4617114,-5.4493666,-5.4404774,-5.435558,-5.4354916,-5.440458,-5.4493666,-5.461716,-5.476997,-5.494549,-5.51355,-5.5330534,-5.5520744,-5.5695934,-5.5839925,-5.5890355,-5.547921,-5.496115,-5.437067,-5.3719087,-5.2970815,-5.2832265,-5.29538,-5.311828,-5.3303514,-5.3523197,-5.379953,-5.4405937,-5.437768
-7.4191203,-7.427488,-7.328833,-7.2732067,-7.2382703,-7.2071877,-7.1776,-7.146619,-7.147938,-7.1470685,-7.146857,-7.147793,-7.1498494,-7.1527576,-7.1568108,-7.1614013,-7.1665645,-7.1721344,-7.177855,-7.1834383,-7.188606,-7.1931105,-7.1967516,-7.199377,-7.2008305,-7.200851,-7.199382,-7.1967525,-7.193109,-7.1886044,-7.1834364,-7.1778526,-7.172132,-7.166562,-7.1613936,-7.156805,-7.15288,-7.149844,-7.147809,-7.1468987,-7.147293,-7.1493,-7.1546383,-7.178937,-7.207564,-7.2386303,-7.2730556,-7.3124375,-7.410364,-7.41757
-9.334742,-9.345388,-9.221374,-9.151416,-9.107502,-9.068445,-9.031266,-8.992287,-8.994429,-8.994152,-8.994688,-8.996604,-8.999872,-9.004244,-9.009015,-9.014527,-9.020749,-9.027465,-9.034363,-9.041097,-9.047329,-9.052761,-9.057154,-9.060321,-9.062073,-9.062098,-9.060326,-9.057154,-9.05276,-9.047326,-9.041094,-9.03436,-9.027462,-9.020745,-9.014512,-9.008963,-9.004125,-8.999813,-8.996617,-8.994735,-8.994404,-8.995966,-9.002458,-9.03296,-9.068921,-9.107955,-9.151228,-9.200763,-9.323833,-9.332798
-4.8564186,-4.87105,-4.8051667,-4.7701907,-4.750031,-4.7322927,-4.7143006,-4.6913238,-4.727605,-4.787657,-4.846958,-4.901749,-4.9526343,-5.0065084,-4.9783406,-4.9565425,-4.9354076,-4.9150724,-4.89655,-4.880726,-4.86808,-4.8586564,-4.8521557,-4.8481135,-4.846113,-4.8460865,-4.8481,-4.852147,-4.858649,-4.868073,-4.8807187,-4.8965435,-4.9150534,-4.935308,-4.95595,-4.974757,-4.984799,-4.9484696,-4.9011703,-4.8465,-4.785572,-4.7150545,-4.7032576,-4.7161965,-4.7326713,-4.7502437,-4.7699294,-4.7928853,-4.8573914,-4.855695
-6.876991,-6.8854356,-6.790687,-6.736467,-6.702532,-6.6726117,-6.644363,-6.614824,-6.6174817,-6.6178036,-6.618729,-6.620784,-6.6239514,-6.627931,-6.633348,-6.6390405,-6.644902,-6.650604,-6.655806,-6.660252,-6.6637993,-6.666439,-6.668255,-6.669382,-6.6699386,-6.669946,-6.669386,-6.668258,-6.6664414,-6.663801,-6.6602526,-6.655808,-6.6506042,-6.6449018,-6.6390367,-6.633353,-6.628149,-6.623954,-6.6208067,-6.6187725,-6.6180353,-6.6188917,-6.622824,-6.645694,-6.672986,-6.7028937,-6.7363777,-6.7751684,-6.8689165,-6.87552
-8.83945,-8.850479,-8.728713,-8.659086,-8.615543,-8.577154,-8.540884,-8.502872,-8.50698,-8.5085945,-8.510962,-8.514674,-8.519724,-8.525865,-8.532185,-8.538983,-8.546011,-8.552849,-8.55909,-8.564424,-8.568679,-8.571846,-8.574023,-8.575376,-8.576042,-8.576051,-8.575379,-8.574028,-8.571849,-8.568682,-8.564425,-8.5590925,-8.552849,-8.546007,-8.538966,-8.53212,-8.525705,-8.519644,-8.514692,-8.511009,-8.508847,-8.50852,-8.513282,-8.542613,-8.577638,-8.616009,-8.658968,-8.708739,-8.8292055,-8.837566
-5.163208,-5.170227,-5.107064,-5.075485,-5.055365,-5.034898,-5.0118794,-4.9824605,-5.014943,-5.0715747,-5.129094,-5.1839886,-5.236692,-5.2941575,-5.2604547,-5.235223,-5.212735,-5.1934004,-5.178078,-5.167019,-5.1598005,-5.155566,-5.1533656,-5.1523757,-5.152023,-5.1520176,-5.15237,-5.1533575,-5.1555567,-5.1597877,-5.167003,-5.1780605,-5.1933684,-5.212611,-5.2345457,-5.256422,-5.269819,-5.23204,-5.183337,-5.1286397,-5.0695586,-5.0028043,-4.995093,-5.0138893,-5.035276,-5.0555153,-5.0750227,-5.094495,-5.158733,-5.1622148
-7.142868,-7.153756,-7.056847,-7.0016656,-6.967856,-6.9388337,-6.912064,-6.884051,-6.891216,-6.895686,-6.9001884,-6.9052095,-6.910824,-6.9169874,-6.923587,-6.930189,-6.936421,-6.941835,-6.9461365,-6.949243,-6.9512744,-6.952467,-6.9530897,-6.9533715,-6.953473,-6.9534745,-6.953373,-6.953092,-6.952471,-6.951278,-6.949247,-6.946141,-6.9418383,-6.9364223,-6.9301815,-6.923555,-6.9169793,-6.9107714,-6.905232,-6.9002285,-6.8959064,-6.892571,-6.892793,-6.9135075,-6.939227,-6.968231,-7.0015907,-7.0410237,-7.136346,-7.1414485
