-7.212252,-7.205852,-7.1876225,-7.170575,-7.165573,-7.1658907,-7.1765566,-7.193418,-7.2440405,-7.2575383,-7.2733808,-7.2913804,-7.308371,-7.3228803,-7.341593,-7.3558836,-7.365757,-7.3732324,-7.384076,-7.396901,-7.41161,-7.424856,-7.430537,-7.448728,-7.4567213,-7.456802,-7.448955,-7.4329586,-7.4249763,-7.41146,-7.396738,-7.3836555,-7.3708715,-7.3653674,-7.3556733,-7.340997,-7.3217273,-7.307663,-7.291286,-7.2739043,-7.2610927,-7.2648287,-7.2053227,-7.178225,-7.1662555,-7.165514,-7.1678557,-7.1860104,-7.206885,-7.21189
-11.534925,-11.55895,-11.493208,-11.437025,-11.438882,-11.439293,-11.428318,-11.386447,-11.475153,-11.552324,-11.61558,-11.671608,-11.724922,-11.770829,-11.771126,-11.770503,-11.776173,-11.785095,-11.809065,-11.835033,-11.867139,-11.904951,-11.954026,-11.934846,-11.924456,-11.924369,-11.935137,-11.956394,-11.905193,-11.867131,-11.834853,-11.807967,-11.778219,-11.775296,-11.771192,-11.775122,-11.792,-11.728271,-11.672389,-11.615515,-11.551609,-11.473223,-11.422318,-11.433996,-11.439854,-11.437431,-11.427233,-11.484954,-11.540084,-11.533996
-9.35226,-9.340704,-9.317662,-9.294563,-9.290022,-9.2910185,-9.298998,-9.315332,-9.383611,-9.399751,-9.416298,-9.435727,-9.45472,-9.472869,-9.496152,-9.514588,-9.527798,-9.541407,-9.560737,-9.582212,-9.6002865,-9.614971,-9.620734,-9.638132,-9.646781,-9.646925,-9.638601,-9.623668,-9.615401,-9.600299,-9.5821085,-9.560229,-9.538643,-9.527194,-9.514238,-9.495534,-9.471835,-9.454176,-9.435822,-9.417099,-9.404466,-9.411112,-9.331696,-9.301395,-9.291382,-9.289733,-9.290057,-9.315675,-9.342925,-9.351926
-7.0550056,-7.0468473,-7.02892,-7.011091,-7.007774,-7.008513,-7.01423,-7.0256443,-7.077218,-7.0902295,-7.1033387,-7.118463,-7.133227,-7.147262,-7.1644106,-7.1779766,-7.187787,-7.1979375,-7.2125206,-7.2287145,-7.2424912,-7.2538567,-7.258818,-7.2713485,-7.277566,-7.2776704,-7.2716985,-7.2610126,-7.254177,-7.242501,-7.228635,-7.212132,-7.1958013,-7.18733,-7.1777296,-7.1640143,-7.146809,-7.132876,-7.118544,-7.103927,-7.0936904,-7.09744,-7.038219,-7.0160766,-7.0087905,-7.0075393,-7.00763,-7.0273366,-7.0482073,-7.054746
-11.816098,-11.834063,-11.782246,-11.743962,-11.73364,-11.732072,-11.737239,-11.732063,-11.806532,-11.86352,-11.910772,-11.949939,-11.992493,-12.031001,-12.045957,-12.05685,-12.066073,-12.0686455,-12.096693,-12.128559,-12.157815,-12.191105,-12.225239,-12.2208,-12.222769,-12.222604,-12.2212925,-12.229463,-12.191144,-12.159446,-12.129697,-12.095617,-12.061816,-12.064424,-12.056767,-12.04827,-12.047926,-11.996958,-11.95232,-11.912365,-11.863886,-11.80324,-11.752673,-11.738264,-11.731806,-11.733895,-11.738894,-11.777591,-11.821464,-11.816359
-9.675149,-9.658928,-9.626141,-9.584434,-9.59594,-9.600335,-9.591047,-9.573669,-9.666416,-9.701835,-9.737362,-9.781156,-9.815317,-9.844006,-9.853713,-9.859938,-9.868289,-9.892084,-9.906567,-9.921372,-9.94264,-9.959153,-9.972613,-9.984858,-9.982564,-9.98302,-9.985951,-9.978837,-9.960862,-9.940218,-9.91919,-9.905866,-9.88849,-9.868619,-9.860453,-9.854723,-9.845753,-9.812199,-9.77864,-9.735929,-9.706934,-9.7071495,-9.608228,-9.599732,-9.60195,-9.5933695,-9.573903,-9.620695,-9.659253,-9.673127
-7.3746724,-7.3835835,-7.3519607,-7.3272963,-7.3223376,-7.3217816,-7.3240013,-7.3197937,-7.368634,-7.4033656,-7.432622,-7.457938,-7.4844456,-7.508268,-7.517414,-7.5240116,-7.529828,-7.533046,-7.54992,-7.56897,-7.587029,-7.607006,-7.6272326,-7.6256437,-7.6265807,-7.626522,-7.6260023,-7.6300745,-7.6071553,-7.587767,-7.5694475,-7.549262,-7.5289326,-7.5289235,-7.524004,-7.5187917,-7.5179315,-7.486729,-7.459093,-7.433412,-7.4039507,-7.3698096,-7.333972,-7.3252244,-7.3217525,-7.3222914,-7.3236585,-7.348933,-7.376511,-7.374668
-12.133289,-12.143305,-12.064339,-12.008475,-12.010715,-12.00967,-11.995254,-11.950769,-12.052049,-12.132577,-12.194933,-12.250908,-12.307633,-12.359043,-12.362202,-12.362741,-12.369607,-12.37885,-12.40163,-12.426574,-12.4556265,-12.497529,-12.554302,-12.54026,-12.535147,-12.535151,-12.540571,-12.5565195,-12.497699,-12.455472,-12.426191,-12.400122,-12.370783,-12.36827,-12.363242,-12.366352,-12.381311,-12.3111925,-12.251775,-12.1949,-12.132193,-12.052589,-11.989582,-12.001425,-12.010284,-12.009134,-11.997409,-12.05559,-12.125439,-12.13139
-9.790798,-9.791585,-9.773499,-9.745812,-9.741049,-9.743117,-9.752865,-9.768184,-9.834206,-9.853458,-9.8752165,-9.89874,-9.919082,-9.936497,-9.957663,-9.975119,-9.987736,-10.001645,-10.023628,-10.047817,-10.070514,-10.08497,-10.088707,-10.100942,-10.105,-10.105069,-10.101375,-10.091623,-10.085426,-10.070624,-10.047846,-10.02333,-9.999185,-9.987392,-9.974955,-9.957222,-9.936207,-9.918628,-9.8988285,-9.876001,-9.857924,-9.860043,-9.785142,-9.755338,-9.743486,-9.740745,-9.741487,-9.771201,-9.791776,-9.791092
-7.369208,-7.3692646,-7.359005,-7.3394456,-7.335377,-7.3371477,-7.3460555,-7.3613496,-7.4098883,-7.421018,-7.435296,-7.4514112,-7.4648523,-7.47619,-7.49349,-7.5078793,-7.5178957,-7.5288386,-7.54565,-7.564154,-7.5811815,-7.59064,-7.5903606,-7.6013007,-7.6049566,-7.605015,-7.6016407,-7.592638,-7.5910063,-7.581282,-7.5642,-7.545493,-7.527284,-7.517691,-7.507714,-7.4928784,-7.474631,-7.4642653,-7.4514313,-7.435946,-7.424731,-7.4312024,-7.373058,-7.347734,-7.337416,-7.33522,-7.3365283,-7.3576264,-7.370482,-7.3695636
-12.979109,-12.98496,-12.928983,-12.882961,-12.880867,-12.879851,-12.880538,-12.867141,-12.966583,-13.026139,-13.076923,-13.125837,-13.173132,-13.214908,-13.228808,-13.240381,-13.251412,-13.264164,-13.290496,-13.320857,-13.352146,-13.38636,-13.416338,-13.418286,-13.421034,-13.419101,-13.420232,-13.423565,-13.384677,-13.353396,-13.321643,-13.290127,-13.2573595,-13.2500305,-13.240314,-13.231948,-13.227356,-13.172543,-13.127253,-13.076211,-13.027602,-12.983137,-12.898092,-12.886294,-12.88289,-12.880266,-12.874137,-12.926397,-12.976284,-12.978689
-10.407492,-10.412048,-10.369754,-10.329294,-10.326913,-10.328391,-10.326613,-10.31733,-10.395957,-10.441935,-10.483185,-10.5226555,-10.560225,-10.593365,-10.606693,-10.614841,-10.623015,-10.633528,-10.656164,-10.6804905,-10.705837,-10.73033,-10.756364,-10.758763,-10.757507,-10.758912,-10.758784,-10.760545,-10.732661,-10.7051115,-10.679697,-10.654764,-10.628153,-10.622372,-10.615144,-10.607794,-10.604459,-10.563249,-10.522553,-10.484384,-10.444915,-10.409835,-10.343153,-10.3299465,-10.327237,-10.325827,-10.322423,-10.362624,-10.404292,-10.406644
-7.710185,-7.7135315,-7.6827593,-7.6520166,-7.6500993,-7.6516914,-7.6498694,-7.643309,-7.7013173,-7.7349925,-7.765666,-7.7949615,-7.822717,-7.8471913,-7.8575377,-7.863329,-7.8692384,-7.877089,-7.8941894,-7.9122057,-7.9310393,-7.9485474,-7.968266,-7.970226,-7.968545,-7.970226,-7.969907,-7.9710126,-7.951071,-7.930127,-7.91131,-7.8929124,-7.873125,-7.8688636,-7.86363,-7.8580456,-7.8556514,-7.8257155,-7.7946186,-7.7669387,-7.7375927,-7.7117286,-7.662657,-7.652061,-7.6500587,-7.649163,-7.6469703,-7.676383,-7.7076116,-7.709447
-12.9728,-12.991375,-12.929241,-12.881164,-12.883751,-12.887617,-12.883432,-12.868544,-12.960019,-13.013776,-13.073749,-13.123948,-13.16681,-13.208746,-13.222202,-13.235081,-13.237354,-13.2532015,-13.289543,-13.3168955,-13.350202,-13.394118,-13.423962,-13.410103,-13.408209,-13.411929,-13.412837,-13.425739,-13.387177,-13.348118,-13.31958,-13.289402,-13.247381,-13.240479,-13.236193,-13.223457,-13.229084,-13.17058,-13.124759,-13.076865,-13.0225315,-12.95896,-12.898486,-12.884042,-12.88432,-12.886123,-12.889087,-12.927184,-12.980966,-12.978486
-10.577337,-10.56608,-10.534693,-10.497669,-10.490425,-10.487768,-10.491824,-10.485993,-10.571865,-10.622737,-10.651848,-10.688616,-10.730194,-10.762076,-10.7771635,-10.78394,-10.803025,-10.810372,-10.820734,-10.847623,-10.869542,-10.88015,-10.9061775,-10.927622,-10.930612,-10.926322,-10.92602,-10.9156065,-10.890084,-10.872156,-10.844032,-10.818747,-10.804453,-10.797236,-10.782959,-10.779882,-10.763441,-10.729193,-10.688756,-10.649105,-10.617602,-10.606929,-10.512612,-10.500731,-10.492855,-10.485543,-10.470881,-10.525248,-10.560533,-10.568991
-8.037793,-8.040746,-8.008494,-7.9794116,-7.9779835,-7.9784966,-7.9783235,-7.9711437,-8.031478,-8.067068,-8.097814,-8.127567,-8.156273,-8.181508,-8.191178,-8.197951,-8.204945,-8.212956,-8.229229,-8.247663,-8.266602,-8.2856455,-8.304685,-8.306709,-8.307006,-8.306937,-8.307162,-8.3083725,-8.286398,-8.266707,-8.247453,-8.228534,-8.208971,-8.204179,-8.198028,-8.192506,-8.1891775,-8.157289,-8.127901,-8.098032,-8.068515,-8.042466,-7.990411,-7.981427,-7.9789734,-7.9772444,-7.9735456,-8.0047035,-8.035249,-8.037109
-13.559645,-13.567218,-13.510503,-13.458931,-13.460453,-13.454821,-13.460387,-13.439112,-13.544831,-13.605051,-13.655839,-13.711918,-13.757433,-13.802137,-13.816747,-13.825264,-13.84083,-13.852028,-13.886508,-13.916067,-13.948111,-13.98447,-14.014401,-14.019173,-14.018998,-14.014165,-14.021279,-14.025905,-13.981751,-13.946668,-13.909302,-13.878687,-13.843134,-13.838413,-13.831211,-13.820232,-13.822302,-13.757912,-13.710214,-13.664856,-13.608071,-13.559848,-13.473703,-13.462888,-13.454546,-13.452141,-13.442711,-13.50058,-13.560813,-13.5562
-10.859086,-10.86269,-10.817146,-10.77702,-10.77186,-10.776288,-10.771008,-10.766043,-10.846438,-10.895034,-10.938873,-10.976025,-11.017154,-11.0505295,-11.064893,-11.07642,-11.082915,-11.095887,-11.114791,-11.141427,-11.168103,-11.19304,-11.221235,-11.221606,-11.222256,-11.2256155,-11.22145,-11.222174,-11.196037,-11.169146,-11.145658,-11.118336,-11.091788,-11.08295,-11.072718,-11.065805,-11.056853,-11.019537,-10.978016,-10.933627,-10.897189,-10.862579,-10.791456,-10.776811,-10.777352,-10.775853,-10.774553,-10.814459,-10.852765,-10.860224
-8.037373,-8.039552,-8.005817,-7.9763517,-7.971266,-7.976318,-7.9704766,-7.9691987,-8.027856,-8.063897,-8.096973,-8.122931,-8.154302,-8.178524,-8.189683,-8.199148,-8.20277,-8.213168,-8.2254305,-8.245733,-8.265679,-8.283306,-8.305014,-8.304605,-8.305242,-8.309162,-8.304122,-8.304066,-8.286552,-8.266888,-8.25078,-8.230001,-8.210734,-8.203187,-8.194729,-8.189986,-8.181253,-8.156463,-8.125072,-8.090616,-8.065441,-8.04062,-7.9875536,-7.9755263,-7.9773607,-7.976336,-7.9766145,-8.004873,-8.031254,-8.038988
-13.853161,-13.877841,-13.810502,-13.747583,-13.738518,-13.750267,-13.7426195,-13.693404,-13.808313,-13.891453,-13.94835,-14.000906,-14.057011,-14.109112,-14.112036,-14.125322,-14.138721,-14.142643,-14.16489,-14.200548,-14.240073,-14.282688,-14.33683,-14.31751,-14.304089,-14.303458,-14.318079,-14.340786,-14.282781,-14.241032,-14.202404,-14.164386,-14.131928,-14.136388,-14.125631,-14.117026,-14.138586,-14.061463,-14.00094,-13.94604,-13.889661,-13.803654,-13.742115,-13.749253,-13.747195,-13.734137,-13.729557,-13.801242,-13.859309,-13.8553
-11.160816,-11.150569,-11.112776,-11.080907,-11.084087,-11.0760145,-11.080847,-11.099182,-11.174761,-11.203892,-11.2412815,-11.27865,-11.309964,-11.335976,-11.361526,-11.371807,-11.381719,-11.402833,-11.431127,-11.453307,-11.474226,-11.494048,-11.504383,-11.522694,-11.53384,-11.534451,-11.52326,-11.5082445,-11.4949045,-11.473498,-11.4515295,-11.429829,-11.401228,-11.381976,-11.371827,-11.360823,-11.332577,-11.30913,-11.279514,-11.244002,-11.210147,-11.208754,-11.114322,-11.083872,-11.079433,-11.085846,-11.080489,-11.1098585,-11.149764,-11.157807
-8.366576,-8.358951,-8.330588,-8.306662,-8.309027,-8.303008,-8.30661,-8.320246,-8.376935,-8.398843,-8.426889,-8.45491,-8.478412,-8.49794,-8.51705,-8.524758,-8.53219,-8.547984,-8.569174,-8.585814,-8.601516,-8.616404,-8.624213,-8.637876,-8.646191,-8.6466465,-8.6383,-8.627107,-8.617044,-8.600974,-8.584487,-8.568204,-8.546767,-8.532378,-8.524774,-8.516531,-8.495443,-8.477794,-8.455557,-8.42892,-8.403518,-8.402347,-8.33164,-8.308883,-8.30556,-8.310336,-8.306323,-8.328394,-8.358321,-8.364329
-13.5639925,-13.574385,-13.527676,-13.483848,-13.504014,-13.521726,-13.542966,-13.543135,-13.687831,-13.787575,-13.881831,-13.969617,-14.0655575,-14.150619,-14.220642,-14.26974,-14.338982,-14.401642,-14.492775,-14.59129,-14.68634,-14.783667,-14.872954,-14.889827,-14.893424,-14.895614,-14.888479,-14.888559,-14.785326,-14.688302,-14.581496,-14.492334,-14.400461,-14.344004,-14.282049,-14.213064,-14.177302,-14.074166,-13.97698,-13.881295,-13.793845,-13.706184,-13.566937,-13.540471,-13.514782,-13.509369,-13.479271,-13.514568,-13.559815,-13.571072
-11.24261,-11.246295,-11.208504,-11.177384,-11.189886,-11.204629,-11.216238,-11.215052,-11.340179,-11.426941,-11.506037,-11.582978,-11.656525,-11.72606,-11.779026,-11.8303795,-11.8806925,-11.935885,-12.009707,-12.088014,-12.1694975,-12.254027,-12.345346,-12.341073,-12.340329,-12.340019,-12.340274,-12.337437,-12.252702,-12.168973,-12.088579,-12.008106,-11.926384,-11.878634,-11.829116,-11.781046,-11.733077,-11.656554,-11.58282,-11.506584,-11.429109,-11.355932,-11.251815,-11.222444,-11.205884,-11.187844,-11.166379,-11.204565,-11.240449,-11.241294
-8.758905,-8.754568,-8.726478,-8.709851,-8.713429,-8.725006,-8.725278,-8.722416,-8.827499,-8.901073,-8.964113,-9.030172,-9.0787325,-9.131488,-9.16533,-9.220935,-9.249775,-9.29754,-9.352545,-9.408656,-9.476089,-9.547589,-9.644061,-9.614022,-9.607992,-9.604644,-9.613864,-9.607406,-9.542607,-9.472536,-9.421795,-9.349493,-9.27767,-9.239072,-9.203176,-9.1790495,-9.114869,-9.068362,-9.02089,-8.965991,-8.898332,-8.840564,-8.775974,-8.742216,-8.736239,-8.702359,-8.690729,-8.733545,-8.7591305,-8.747376
-14.072692,-14.113155,-14.011181,-13.926944,-13.900603,-13.88838,-13.8840685,-13.873177,-14.012621,-14.114117,-14.210524,-14.305556,-14.397303,-14.479938,-14.528243,-14.56706,-14.6023,-14.639798,-14.712812,-14.787388,-14.857041,-14.919177,-14.958997,-14.997727,-15.011218,-15.012269,-15.006264,-15.01713,-14.92787,-14.8582735,-14.78706,-14.709673,-14.620747,-14.599191,-14.566939,-14.5307045,-14.496081,-14.399196,-14.306318,-14.21106,-14.116883,-14.030047,-13.9132395,-13.890326,-13.889404,-13.900446,-13.921575,-14.000676,-14.088661,-14.072379
-11.581948,-11.580899,-11.551288,-11.525413,-11.544916,-11.564757,-11.580627,-11.581688,-11.712543,-11.804971,-11.889627,-11.971533,-12.051095,-12.126788,-12.190189,-12.251315,-12.313911,-12.38023,-12.46085,-12.546148,-12.634901,-12.72733,-12.823877,-12.822207,-12.820976,-12.820965,-12.822274,-12.824384,-12.727194,-12.634736,-12.545896,-12.4598255,-12.374328,-12.312939,-12.2512455,-12.191028,-12.133729,-12.051531,-11.971986,-11.8900585,-11.8074045,-11.727984,-11.617846,-11.586134,-11.565247,-11.5433,-11.513903,-11.547005,-11.576653,-11.581386
-8.975086,-8.929142,-8.977555,-9.014594,-9.083814,-9.138473,-9.176286,-9.190278,-9.3128195,-9.396134,-9.468716,-9.53704,-9.60402,-9.672771,-9.752968,-9.838669,-9.931316,-10.029289,-10.118736,-10.216266,-10.326334,-10.4522085,-10.610813,-10.565443,-10.548287,-10.547127,-10.556357,-10.54901,-10.442519,-10.324656,-10.216094,-10.119989,-10.037563,-9.932642,-9.838656,-9.752055,-9.669812,-9.6028805,-9.537159,-9.469037,-9.398227,-9.32623,-9.222482,-9.18102,-9.138388,-9.080608,-8.996357,-8.979965,-8.946756,-8.974249
-14.004404,-14.069014,-13.964563,-13.886823,-13.860113,-13.852328,-13.856977,-13.857946,-14.005117,-14.112942,-14.214548,-14.313717,-14.408656,-14.493823,-14.545811,-14.587979,-14.626373,-14.667218,-14.745867,-14.824166,-14.893902,-14.95241,-14.986428,-15.039594,-15.06332,-15.064544,-15.048317,-15.045375,-14.9613285,-14.895198,-14.823823,-14.7424755,-14.646687,-14.622998,-14.587781,-14.548077,-14.508929,-14.410352,-14.314457,-14.215083,-14.115759,-14.022919,-13.896945,-13.863076,-13.853428,-13.860485,-13.884712,-13.954197,-14.038569,-14.005027
-11.5180435,-11.513559,-11.483387,-11.45575,-11.474166,-11.492397,-11.506178,-11.5049515,-11.632447,-11.721389,-11.802695,-11.881425,-11.958012,-12.031044,-12.092665,-12.152244,-12.213371,-12.278385,-12.358645,-12.444043,-12.533429,-12.627119,-12.726153,-12.721591,-12.718906,-12.718834,-12.721255,-12.72396,-12.626564,-12.53319,-12.443768,-12.35755,-12.27208,-12.212329,-12.152157,-12.09344,-12.037592,-11.9584055,-11.881859,-11.803126,-11.723843,-11.648009,-11.540886,-11.51165,-11.492881,-11.472512,-11.443999,-11.479013,-11.5098915,-11.517369
-8.894587,-8.813803,-8.86529,-8.89266,-8.961069,-9.0082035,-9.032206,-9.028545,-9.13566,-9.204695,-9.264446,-9.321443,-9.37858,-9.438981,-9.51188,-9.591298,-9.678156,-9.770523,-9.853403,-9.947528,-10.059536,-10.193037,-10.364861,-10.296539,-10.264679,-10.263176,-10.286205,-10.295169,-10.182019,-10.057603,-9.947324,-9.854828,-9.779852,-9.679678,-9.5913315,-9.51102,-9.436152,-9.377542,-9.321545,-9.264768,-9.206774,-9.148913,-9.061474,-9.0370455,-9.008011,-8.957163,-8.870143,-8.867484,-8.839646,-8.892472
-14.668441,-14.703125,-14.596648,-14.5060215,-14.477924,-14.463958,-14.457791,-14.444615,-14.589512,-14.694513,-14.794336,-14.892695,-14.9873705,-15.072119,-15.120645,-15.158691,-15.1924515,-15.228157,-15.300127,-15.374389,-15.444771,-15.508729,-15.551125,-15.586137,-15.597059,-15.598076,-15.594675,-15.6094055,-15.517422,-15.445992,-15.3740425,-15.296927,-15.208759,-15.189289,-15.1585865,-15.123205,-15.088871,-14.989338,-14.893489,-14.7949,-14.697448,-14.607987,-14.48672,-14.464369,-14.465021,-14.4776535,-14.499699,-14.58561,-14.679378,-14.66782
-12.030601,-12.030352,-11.999577,-11.972853,-11.992768,-12.013044,-12.029217,-12.030087,-12.164187,-12.258322,-12.344359,-12.427561,-12.508418,-12.585397,-12.649855,-12.712101,-12.775963,-12.843677,-12.925868,-13.012762,-13.103087,-13.197044,-13.295052,-13.293837,-13.292872,-13.292868,-13.293936,-13.295767,-13.1969385,-13.102924,-13.012508,-12.924834,-12.8377285,-12.774978,-12.712037,-12.650718,-12.592525,-12.508869,-12.428027,-12.344805,-12.260851,-12.180237,-12.067272,-12.034878,-12.013553,-11.991114,-11.96106,-11.995142,-12.025778,-12.030038
-9.283253,-9.24591,-9.295381,-9.336397,-9.407385,-9.464112,-9.504075,-9.51987,-9.643101,-9.726116,-9.7979,-9.8653755,-9.931923,-10.000995,-10.082661,-10.170879,-10.266991,-10.368996,-10.462407,-10.563107,-10.675009,-10.801242,-10.958735,-10.919049,-10.905456,-10.904367,-10.910183,-10.898328,-10.791791,-10.673376,-10.562945,-10.463665,-10.377302,-10.268313,-10.170859,-10.081721,-9.997933,-9.930768,-9.865498,-9.798223,-9.728227,-9.656647,-9.5519905,-9.508792,-9.464032,-9.404252,-9.31874,-9.297939,-9.261675,-9.28275
-14.044607,-14.094134,-13.987713,-13.903402,-13.8740635,-13.862707,-13.863034,-13.859895,-14.003701,-14.109829,-14.211139,-14.310778,-14.406215,-14.491325,-14.542006,-14.582032,-14.617672,-14.655543,-14.731045,-14.807596,-14.877591,-14.938,-14.974164,-15.02156,-15.040713,-15.041869,-15.03031,-15.033513,-14.946931,-14.878873,-14.807252,-14.727714,-14.635367,-14.614366,-14.581857,-14.544329,-14.506718,-14.407951,-14.311527,-14.211675,-14.112649,-14.021454,-13.898803,-13.869128,-13.863792,-13.874297,-13.900259,-13.977082,-14.066906,-14.04458
-11.74917,-11.746821,-11.718472,-11.693234,-11.713456,-11.733515,-11.749153,-11.749651,-11.879536,-11.9703245,-12.053236,-12.13344,-12.211469,-12.285976,-12.349293,-12.410654,-12.473628,-12.540389,-12.621565,-12.707547,-12.797228,-12.890969,-12.98986,-12.986264,-12.984222,-12.984165,-12.98599,-12.98806,-12.890478,-12.797005,-12.707285,-12.62053,-12.534453,-12.472645,-12.410571,-12.350053,-12.292466,-12.21184,-12.133878,-12.053668,-11.972803,-11.895239,-11.785818,-11.75466,-11.7339945,-11.711789,-11.681472,-11.714251,-11.743009,-11.74859
-9.333819,-9.277138,-9.330588,-9.367251,-9.43936,-9.492307,-9.523968,-9.528273,-9.643456,-9.718091,-9.781653,-9.841428,-9.901148,-9.964481,-10.040971,-10.124624,-10.216165,-10.313127,-10.400166,-10.495947,-10.606162,-10.73473,-10.899226,-10.842225,-10.817986,-10.816658,-10.8325,-10.833382,-10.724368,-10.604359,-10.495768,-10.401539,-10.322108,-10.217618,-10.124638,-10.040094,-9.961638,-9.900088,-9.841538,-9.781978,-9.720209,-9.656999,-9.561537,-9.528851,-9.492151,-9.435707,-9.346472,-9.333085,-9.297855,-9.332661
-13.387517,-13.467298,-13.366535,-13.30102,-13.278421,-13.273115,-13.278689,-13.280198,-13.417654,-13.518198,-13.615255,-13.713138,-13.80991,-13.899127,-13.956725,-14.004553,-14.047996,-14.092901,-14.175415,-14.254679,-14.321744,-14.375058,-14.403877,-14.469715,-14.503318,-14.504704,-14.478623,-14.463631,-14.3841915,-14.323106,-14.254339,-14.171894,-14.071602,-14.044476,-14.0043125,-13.958914,-13.913931,-13.8115425,-13.713885,-13.615792,-13.520954,-13.434972,-13.316612,-13.284377,-13.274154,-13.278953,-13.300446,-13.356841,-13.433863,-13.388811
-11.312815,-11.307521,-11.27931,-11.253121,-11.27167,-11.290335,-11.305027,-11.305375,-11.431309,-11.519408,-11.599812,-11.677376,-11.752507,-11.823895,-11.884014,-11.9420595,-12.001606,-12.065082,-12.144152,-12.228503,-12.316938,-12.40972,-12.508069,-12.502395,-12.499106,-12.499004,-12.50187,-12.50457,-12.408967,-12.316671,-12.228218,-12.143031,-12.0586195,-12.00054,-11.941964,-11.884766,-11.830267,-11.752886,-11.6778,-11.600233,-11.521812,-11.44656,-11.340419,-11.310365,-11.290805,-11.270056,-11.24166,-11.275151,-11.304238,-11.312165
-9.098302,-8.999333,-9.050809,-9.067749,-9.131701,-9.176866,-9.201684,-9.200756,-9.314775,-9.389717,-9.452283,-9.5079565,-9.559726,-9.611925,-9.675184,-9.744831,-9.822471,-9.906773,-9.982536,-10.073003,-10.185504,-10.322293,-10.497778,-10.413353,-10.369437,-10.367694,-10.402444,-10.424636,-10.310652,-10.18344,-10.072776,-9.984051,-9.916604,-9.8241,-9.744895,-9.67436,-9.609055,-9.558726,-9.508023,-9.452579,-9.391748,-9.327847,-9.234507,-9.20667,-9.176711,-9.127717,-9.044233,-9.052719,-9.0292225,-9.095509
-13.563677,-13.56876,-13.526783,-13.491656,-13.509113,-13.527954,-13.544062,-13.544875,-13.691992,-13.795126,-13.889166,-13.981941,-14.071324,-14.154641,-14.220248,-14.2800255,-14.341081,-14.407295,-14.495501,-14.589558,-14.68555,-14.784651,-14.892818,-14.88957,-14.887707,-14.887687,-14.887433,-14.8845825,-14.783992,-14.685298,-14.588352,-14.49366,-14.396512,-14.339553,-14.279644,-14.2209425,-14.165575,-14.07292,-13.983332,-13.890068,-13.798136,-13.708614,-13.585895,-13.550468,-13.52784,-13.507764,-13.479659,-13.521821,-13.561681,-13.562539
-11.640298,-11.640116,-11.6044035,-11.579668,-11.591528,-11.609492,-11.622295,-11.619342,-11.748775,-11.840124,-11.928859,-12.001399,-12.076266,-12.151661,-12.197152,-12.255149,-12.311135,-12.365035,-12.43889,-12.513869,-12.600281,-12.6928835,-12.771448,-12.770034,-12.781085,-12.780185,-12.777617,-12.770921,-12.686145,-12.598965,-12.520182,-12.438577,-12.363418,-12.308908,-12.2575245,-12.204059,-12.155204,-12.071497,-11.995321,-11.9261055,-11.841221,-11.775534,-11.653378,-11.626296,-11.61591,-11.58771,-11.568003,-11.597939,-11.632778,-11.644096
-9.555221,-9.562738,-9.532898,-9.503465,-9.518467,-9.530183,-9.542416,-9.546152,-9.647039,-9.717232,-9.776523,-9.848013,-9.91258,-9.967901,-10.023486,-10.059796,-10.099697,-10.148876,-10.212613,-10.283848,-10.347979,-10.411247,-10.499807,-10.496326,-10.484054,-10.484806,-10.486663,-10.488339,-10.416132,-10.348755,-10.276632,-10.210219,-10.134666,-10.099417,-10.057185,-10.018506,-9.980663,-9.919021,-9.855292,-9.780214,-9.720642,-9.6479225,-9.576061,-9.548228,-9.524457,-9.51982,-9.496199,-9.531314,-9.558847,-9.5502825
-13.319436,-13.428777,-13.310033,-13.257242,-13.234815,-13.238905,-13.256231,-13.266492,-13.403285,-13.507661,-13.6065645,-13.701891,-13.796112,-13.884876,-13.939746,-13.988049,-14.032101,-14.079131,-14.176676,-14.280562,-14.375623,-14.444287,-14.459286,-14.550916,-14.59172,-14.593485,-14.561985,-14.527431,-14.455632,-14.377459,-14.280148,-14.172671,-14.056295,-14.028126,-13.987745,-13.94233,-13.901791,-13.798192,-13.702707,-13.607074,-13.510285,-13.420102,-13.300488,-13.261361,-13.239956,-13.236432,-13.262578,-13.300035,-13.384972,-13.32112
-11.317404,-11.298587,-11.280054,-11.254586,-11.277287,-11.296863,-11.310663,-11.30948,-11.437561,-11.525242,-11.604976,-11.682338,-11.757075,-11.827732,-11.887942,-11.945874,-12.005697,-12.0692,-12.143097,-12.2209635,-12.303601,-12.394768,-12.501416,-12.482544,-12.474395,-12.474012,-12.480061,-12.485846,-12.391989,-12.30299,-12.22069,-12.142337,-12.06467,-12.004992,-11.945835,-11.888615,-11.833643,-11.757366,-11.682744,-11.605413,-11.527754,-11.453426,-11.345728,-11.316207,-11.297293,-11.275242,-11.240787,-11.276319,-11.299867,-11.316523
