0.26259413,0.3698716,0.535812,0.8372903,0.5838187,0.4374713,0.3550985,0.32706857,0.34694728,0.4109005,0.5169252,0.66367036,0.8638734,0.71684927,0.61710775,0.5435455,0.48482254,0.43882734,0.45245826,0.4217759,0.39523244,0.3674861,0.34021637,0.31715402,0.3028733,0.3026776,0.31713298,0.34025386,0.36748344,0.3948622,0.41899794,0.43418977,0.4087826,0.4798555,0.5422841,0.6143095,0.69921976,0.766762,0.6474459,0.51424265,0.41058105,0.34708938,0.32739553,0.35551327,0.43676296,0.5712693,0.72152054,0.5408247,0.35802394,0.26826417
0.3707852,0.47781518,0.640468,0.93416786,0.69498116,0.5598051,0.4872484,0.4689195,0.49919128,0.57412255,0.6907451,0.84610665,1.0485804,0.9587078,0.90950066,0.8820036,0.8645745,0.838956,0.74503875,0.69724905,0.6422499,0.58747053,0.53775895,0.49830016,0.47486687,0.47454506,0.4982486,0.53782195,0.5876328,0.6428724,0.70064074,0.7648515,0.86993134,0.86974657,0.8824637,0.9072416,0.9440062,0.9664746,0.8325088,0.6884996,0.57386935,0.499338,0.4692373,0.48764488,0.5591103,0.6828853,0.8226719,0.6455726,0.46606117,0.37647736
0.5209093,0.50773996,0.47260028,0.3995799,0.5003506,0.57339704,0.63245004,0.6848843,0.7355177,0.7842314,0.8263411,0.8538557,0.84317076,1.1500658,1.418067,1.6604397,1.8769064,1.9856128,1.437302,1.3537319,1.2120044,1.0776436,0.96657234,0.88577026,0.840822,0.8402028,0.8856173,0.966698,1.078482,1.2170929,1.3854077,1.6329439,2.299187,1.9290073,1.6693326,1.4211196,1.1669095,0.9302453,0.8690111,0.8288614,0.7846039,0.73552537,0.68480146,0.63231105,0.5735442,0.5040498,0.43416283,0.47251144,0.5095314,0.5203923
1.4018506,1.406877,1.4130756,1.421689,1.4177983,1.4153333,1.4138991,1.4137021,1.414815,1.4170917,1.4201918,1.4236652,1.42714,1.427943,1.4283632,1.4283426,1.4280782,1.4279361,1.4287131,1.4288107,1.4289353,1.42902,1.4290662,1.4290855,1.4290915,1.4290915,1.4290855,1.4290661,1.4290189,1.428927,1.4287632,1.4284476,1.4275993,1.4280132,1.4283273,1.4283419,1.4278415,1.4265454,1.423573,1.4201759,1.4170914,1.4148198,1.4137104,1.4139076,1.415312,1.417522,1.41933,1.4133872,1.4063728,1.4021357
1.1731678,1.1773549,1.182518,1.189688,1.1864867,1.1844645,1.1832986,1.1831622,1.1841162,1.1860394,1.188647,1.1915587,1.1944308,1.1954982,1.1962104,1.1965404,1.1966394,1.1966503,1.1962274,1.196493,1.1966223,1.1966932,1.1967286,1.1967422,1.1967456,1.1967456,1.1967423,1.1967287,1.196694,1.1966271,1.1965278,1.1964656,1.1969413,1.1966802,1.1965437,1.196197,1.1954355,1.1940495,1.1915014,1.1886371,1.1860397,1.1841204,1.1831689,1.1833055,1.1844466,1.1862574,1.187733,1.1827786,1.1769347,1.1734055
1.0452441,1.0359079,1.0241024,1.0047393,1.0386486,1.0641816,1.0862057,1.1052231,1.121416,1.1351048,1.1463388,1.1521294,1.130527,1.3971997,1.6400017,1.8735254,2.0888343,2.1760232,1.454773,1.578479,1.5954257,1.595489,1.5934262,1.591663,1.5906583,1.5906472,1.5916867,1.5936158,1.5967396,1.6034344,1.6286932,1.7641563,2.5610135,2.1528063,1.8843274,1.6430664,1.4120338,1.2083976,1.1653924,1.1485319,1.1354474,1.1214429,1.1051826,1.0861436,1.0642148,1.0397921,1.0159545,1.02432,1.0367795,1.0447532
-0.0027520845,-0.008215244,0.008635543,0.25975665,0.014438824,0.013157912,0.0073623867,0.013014657,0.022779226,0.027084034,0.03438233,0.022614235,-0.123375356,0.047496267,0.08755082,0.074698254,0.09551495,0.13783038,0.10445373,0.062186103,0.081992045,-0.00135602,-0.018564925,-0.0065722,-0.008515866,-0.03115211,0.0036086738,-0.002940597,0.04448249,0.055443767,0.079791114,0.11557845,0.19468552,0.0912835,0.0787419,0.09747273,0.06887428,0.05736342,0.03444195,0.040936653,0.030145975,0.038788624,0.012413067,0.005638516,0.0024204988,0.022667997,0.035085052,0.0020091843,0.018043652,-9.08722e-05
-0.0043120645,0.019318197,0.033021726,-0.13649446,0.042386178,0.025610918,0.020927755,0.015422537,0.017588733,0.039296128,0.077899426,0.15764278,0.38860583,0.2299705,0.23667553,0.3377499,0.4476753,0.522084,0.40045193,0.3023435,0.15376897,0.119626924,0.0610723,0.0067461436,-0.012258077,0.0067876815,-0.0021158028,0.047618084,0.08052784,0.17730215,0.2931061,0.42703766,0.59760696,0.4721131,0.3373969,0.22721143,0.20479687,0.1944487,0.14093529,0.07121904,0.036550555,0.003948537,0.015997412,0.02246298,0.03467024,0.0336465,0.039945453,0.039555464,-0.004886746,-0.005623713
-0.02122686,0.037164137,0.1274764,0.3062088,0.17308557,0.11708515,0.08611733,0.08486333,0.119162895,0.19909307,0.3402296,0.55608046,0.8656993,0.85212046,0.98600787,1.2654165,1.6674086,2.019107,1.5451382,1.1195613,0.71141934,0.36976597,0.13837585,0.0025352908,-0.062294923,-0.06664667,0.003568362,0.14041719,0.37691903,0.7100502,1.1403569,1.6595343,2.415285,1.7317951,1.2757165,0.98443025,0.8337871,0.76901126,0.53725606,0.33784926,0.19915299,0.12170926,0.08496224,0.086050704,0.115099125,0.16899696,0.2236826,0.12919563,0.035619322,-0.01781886
0.00076461723,9.948127e-05,0.0007017519,0.0038831055,5.0951392e-05,0.00090193225,-0.00029521078,0.0016648156,0.0010674938,1.769945e-05,-0.0007396008,-0.0054824143,-0.0049295654,-0.0053363913,-0.0035850601,-0.007578993,-0.0149757955,-0.021281533,-0.011311219,-0.006945286,-0.0038938976,-0.0016458109,0.001049401,0.00015211359,0.00021512635,0.0013911778,0.0006315439,2.9285718e-05,-0.0014695957,-0.0027613253,-0.0059677833,-0.01634486,-0.031218208,-0.014538903,-0.008265137,-0.0065524485,-0.005292243,-0.00730809,-0.0037062424,-0.0014503286,0.0011804664,0.0006443562,0.0013123811,-0.000117526724,0.0028472089,0.0013924527,0.001955372,0.00059297885,0.0021498872,0.002212111
-0.019242054,-0.016686626,-0.015109742,-0.017234705,-0.03432125,-0.0025869275,-0.019115148,0.015211257,0.010252815,0.01070956,0.036068667,0.0208978,0.14015694,0.04859853,0.06719557,0.072185114,0.10644369,0.16882809,0.10250774,0.06048659,0.015321347,-0.0014413282,0.020420864,-0.0054406966,-0.0101194,0.009899191,0.002763154,0.0029586987,0.0017163089,0.036475457,0.089339726,0.092999496,0.2030577,0.14888312,0.06587036,0.015319755,0.038242746,0.03942611,0.040824056,0.022228539,0.030336203,0.0030523466,0.0092207175,-0.01597352,0.031057483,-0.008441332,-0.024918469,-0.016556911,0.017901512,0.0066634333
-0.06304387,-0.03508545,-0.05302668,-0.16761273,-0.06682408,-0.036247265,-0.02597221,-0.029023815,-0.01766407,0.019684093,0.09406811,0.23013502,0.43696937,0.27756512,0.25195223,0.40020666,0.72219485,1.0595767,0.5873832,0.35601035,0.16436113,0.054463256,0.002237482,-0.01559869,-0.02665665,-0.029582988,-0.016710049,0.0045902594,0.054324497,0.16509807,0.37672925,0.7442901,1.4697757,0.78745276,0.4120823,0.25674805,0.25640225,0.32869995,0.20617826,0.09253436,0.016476506,-0.016607154,-0.028130652,-0.02619235,-0.040078983,-0.06439042,-0.11518418,-0.051989604,-0.04078184,-0.06424519
0.018510528,0.019510632,0.019131523,0.02026403,0.010103491,0.002210569,-0.0051940214,-0.011482988,-0.018374998,-0.025050385,-0.0309093,-0.036704067,-0.040403347,-0.05847301,-0.07565134,-0.090736724,-0.10424116,-0.11266994,-0.07460275,-0.0806009,-0.0808127,-0.080780275,-0.07954889,-0.07870776,-0.077921346,-0.07902935,-0.0792737,-0.07954745,-0.08105424,-0.08073446,-0.08382215,-0.09117071,-0.13380852,-0.10810917,-0.091410846,-0.074991666,-0.059043854,-0.045343723,-0.03772317,-0.030509522,-0.024041796,-0.018486816,-0.011407732,-0.0046602576,0.0029833359,0.01050462,0.01823265,0.018918354,0.019189805,0.01972909
-0.039192762,-0.027713092,-0.031378236,-0.034105193,-0.0207583,-0.008445315,0.001724745,0.019880008,0.029034328,0.0383927,0.054266203,0.06671338,0.084553964,0.1047182,0.121093675,0.15261036,0.1879924,0.188595,0.12346254,0.13447171,0.13644643,0.13031006,0.136352,0.13981588,0.14502057,0.13325234,0.13383408,0.1364946,0.12823816,0.14254461,0.13339405,0.15153086,0.23060183,0.19118406,0.15282702,0.12970842,0.1070353,0.07400596,0.06330356,0.05968339,0.049202852,0.027780795,0.020520927,0.007147352,-0.00031264962,-0.013726323,-0.025206976,-0.030482255,-0.030906565,-0.026217543
-0.32919982,-0.32900643,-0.328172,-0.3487482,-0.17884676,-0.044292044,0.08011156,0.19835675,0.31373635,0.4261397,0.53492355,0.6382155,0.7172388,1.0146708,1.2937366,1.5614613,1.8106074,1.9377071,1.2811563,1.3855941,1.3913791,1.3827791,1.3723165,1.3642927,1.3593906,1.3604326,1.3648634,1.3724834,1.3841448,1.3982704,1.4324389,1.5665371,2.3100088,1.8727889,1.5718495,1.2952429,1.0262887,0.77732116,0.6489776,0.5360962,0.42532066,0.31375435,0.19807653,0.07928362,-0.045117844,-0.17555912,-0.30654234,-0.323793,-0.32842162,-0.3303024
-0.019865029,-0.013706212,-0.026446493,-0.067381725,-0.03143375,-0.020492828,0.00070753216,-0.008435808,-0.0014806426,0.009596043,0.011919052,0.032771017,0.019520843,0.060255192,0.07574348,0.093478404,0.117708445,0.13445787,0.083520696,0.052258357,0.04525277,0.031517353,0.0032898986,0.013974774,0.016433757,0.008642125,0.004712092,0.013627993,0.031636763,0.03529502,0.07751822,0.10265586,0.18670104,0.13832256,0.10392418,0.07966206,0.06303141,0.046129905,0.022346653,0.011341435,0.01077654,-0.0041308296,-0.0011487064,-0.010174067,-0.012818174,-0.043183107,-0.037353188,-0.022844007,-0.026354816,-0.0074755843
-0.0020513863,-0.012696607,-0.013762849,-0.0031408933,-0.009573939,-0.005621893,-0.010617647,0.0025392205,0.0048272754,0.004888333,0.011890758,0.008836491,0.02933819,0.02301801,0.036079273,0.050862875,0.06251183,0.066194415,0.02425767,0.03554395,0.023096496,0.016097188,0.021703823,0.0061084735,-0.00014386547,0.004806419,0.012050355,0.015062893,0.016131915,0.030216193,0.023729343,0.039237145,0.074777685,0.0562815,0.045287218,0.033680126,0.021588035,0.013630066,0.015819056,0.012308185,0.0041357335,0.006527715,-0.0021642542,-0.0036360628,-0.010515758,-0.0012760577,-0.0155430725,-0.0161735,-0.003931961,-0.010373397
-0.13984856,-0.20394991,-0.29126507,-0.43800095,-0.28156787,-0.1776615,-0.09685319,-0.0269023,0.03701494,0.104680024,0.18545029,0.28264222,0.397684,0.5841798,0.802396,1.0506245,1.3083302,1.4448477,0.73689055,0.6550644,0.4940686,0.34421128,0.22666389,0.14282125,0.098157,0.09812256,0.14332317,0.22601622,0.34526527,0.5015802,0.6955052,0.9954651,1.8430068,1.3738283,1.0607762,0.8032749,0.5873722,0.40920845,0.28602165,0.18592827,0.10466057,0.03716217,-0.027572451,-0.09625221,-0.17779806,-0.27368394,-0.37427652,-0.29241002,-0.1970659,-0.14408582
-0.05419879,-0.09992205,-0.16790466,-0.28811586,-0.17541729,-0.10722679,-0.061666433,-0.03391619,-0.018574545,-0.012851881,-0.0116196275,-0.010607772,-0.014159403,0.061883263,0.14541495,0.24426404,0.35493743,0.43830398,0.29783732,0.23077114,0.15819022,0.10014818,0.060597897,0.037517652,0.026367225,0.026246855,0.037278943,0.060904913,0.10029726,0.15908235,0.23820123,0.34320495,0.5448549,0.37247917,0.24751937,0.14640595,0.06538138,0.0054111336,-0.008204944,-0.010679527,-0.012737827,-0.019115297,-0.034055725,-0.061527826,-0.10688527,-0.17017172,-0.23825443,-0.1686994,-0.09541288,-0.056823425
-0.010324147,-0.019214787,-0.025540581,-0.026297498,-0.019931896,-0.010205975,0.00436335,-0.01170115,0.021007689,-0.0066389036,-0.021568896,0.034139216,-0.09754263,0.014321093,-0.0034981,-0.0043998216,0.040469967,0.023770671,-0.0054676104,0.0108215,-0.0021688556,-0.012333629,-0.0028591366,0.023006888,0.0013519359,0.0033308929,0.012116849,0.02244065,-0.010628151,-0.019273952,0.021145353,0.020940425,0.03084401,0.019726222,0.0190826,0.023132369,0.012829249,0.008190208,-0.014392135,0.010179203,-0.002291087,-0.014161725,-0.012904809,0.025901528,-0.008479096,-0.027628329,-0.022260923,-0.002768923,-0.013710865,-0.031208124
-0.14157113,-0.2609922,-0.43898505,-0.7543807,-0.4590522,-0.28072807,-0.16209234,-0.08826128,-0.050064832,-0.03330595,-0.029131599,-0.029986909,-0.031008616,0.16148391,0.38180026,0.6412446,0.9288325,1.1486449,0.7818922,0.604879,0.41523975,0.26357362,0.15919363,0.09699936,0.0691044,0.068663836,0.09705922,0.15840499,0.26385733,0.41865867,0.6237256,0.89927626,1.4277966,0.9761705,0.6483071,0.3827226,0.17075725,0.013683114,-0.020623462,-0.02866534,-0.03328065,-0.049267575,-0.088551596,-0.16308586,-0.2799407,-0.4448024,-0.6237949,-0.44250548,-0.24950661,-0.14714237
-0.9147658,-0.9383432,-0.96959275,-1.0335788,-0.883943,-0.7732021,-0.6800104,-0.60285425,-0.54278225,-0.5009402,-0.47812974,-0.47617242,-0.50815535,-0.35773772,-0.23705178,-0.13300617,-0.039357673,0.04246798,0.085732125,0.15060312,0.20109774,0.24082164,0.27066952,0.29106253,0.30197868,0.30212748,0.29111424,0.27069026,0.24086992,0.20138134,0.15242141,0.09736456,0.058462933,-0.036778353,-0.13245699,-0.23588073,-0.34797385,-0.45524207,-0.46722654,-0.476711,-0.5008111,-0.5429094,-0.6030878,-0.6803154,-0.7731501,-0.8794195,-0.9873739,-0.9678465,-0.93561053,-0.91606134
-0.46312553,-0.47917992,-0.5002088,-0.5402123,-0.4606897,-0.4026562,-0.35495177,-0.31720784,-0.2903723,-0.27533543,-0.2726427,-0.28313503,-0.3131247,-0.2505913,-0.20536244,-0.17003436,-0.13984025,-0.10488334,-0.01572145,0.01569516,0.047237597,0.073229894,0.09293814,0.10642657,0.113648646,0.11374691,0.106458314,0.09293489,0.07314985,0.046707936,0.012401347,-0.035728816,-0.13228464,-0.1444422,-0.17072058,-0.20484154,-0.24563642,-0.28572503,-0.27855286,-0.27191982,-0.27527636,-0.29044643,-0.31733808,-0.35511762,-0.4026143,-0.45814702,-0.514581,-0.49956298,-0.47739395,-0.4640097
-1.0630369,-1.0494666,-1.0339638,-1.0326148,-0.8961889,-0.78707856,-0.68399024,-0.58120954,-0.47580457,-0.36602065,-0.2514004,-0.13486952,-0.034754638,0.27555713,0.57372546,0.8672437,1.1473874,1.3068472,0.68791765,0.77749306,0.77669084,0.7643391,0.7532864,0.74550474,0.7413205,0.7412652,0.74550927,0.75344735,0.7654348,0.7837192,0.8215384,0.95910186,1.678645,1.2091662,0.87747604,0.5758023,0.28678748,0.020657081,-0.12500149,-0.24979773,-0.36580798,-0.47585496,-0.58136165,-0.6842319,-0.7871734,-0.89344496,-1.0011961,-1.029564,-1.0502949,-1.0622717
-0.019541938,-0.008392516,-0.03198981,-0.09937146,-0.029028589,-0.009963416,0.0004959634,-0.007180771,-0.0036789693,0.005258187,0.011011622,0.015162852,0.019499952,0.007130772,0.017477097,0.026119752,0.05150998,0.09099917,0.008860468,-0.0011667052,-0.0021857503,0.005493605,-0.0017774472,0.0019610368,-0.003432479,-0.0004776072,0.0049754004,-0.0003190683,-0.0012219864,0.0025203554,0.010612737,0.036509562,0.14073667,0.06465767,0.027872136,0.012227468,0.009989099,0.015271046,0.0053674188,0.01120957,0.00088582165,-0.00392407,-0.0007827937,-0.002179315,-0.014240772,-0.024503881,-0.06658383,-0.027777364,-0.011908003,-0.015631014
0.004483543,-0.0013722669,0.005524914,0.014026049,0.00069312664,0.0010638542,-0.0030254754,0.0045947568,0.0026165503,-0.0027012858,-0.004529514,-0.0050268904,-0.0056674527,0.0012335791,-0.0072777416,-0.005530711,-0.005091089,-0.013922559,0.0016092702,0.0025169956,0.0013001838,-0.0029753416,0.004318865,-0.00022568536,0.0028455418,0.00030041172,-0.0027873188,0.0031069552,0.0028362114,-0.0022522025,-0.004402197,-0.0023657756,-0.014144148,-0.008922022,-0.005763518,-0.0026508663,-0.0015302934,-0.0039049922,0.0030050194,-0.004763461,0.0010237842,0.0028309077,-0.00086433697,-0.0007287721,0.0049543916,-0.00066066446,0.008535046,0.0022645106,0.0017634768,0.0015056224
-0.1265016,-0.08909113,-0.22620912,-0.735745,-0.25081262,-0.07737903,-0.02748301,-0.015415012,-0.0051306337,0.018279634,0.0501663,0.0818355,0.11364805,0.07640986,0.07868618,0.17395209,0.40435365,0.6623905,0.095750496,0.016158706,-0.0057295696,0.017483985,0.029722467,0.015058272,-0.00052495004,-0.0010800412,0.014858208,0.029914865,0.019032162,-0.0013308686,0.047961563,0.29970038,1.1023152,0.48087776,0.18708,0.08078125,0.07269043,0.094624065,0.07940395,0.049460273,0.01866886,-0.005050391,-0.016071932,-0.0270606,-0.07440072,-0.22485036,-0.5020842,-0.22312208,-0.087295026,-0.12311782
-0.006573286,-0.0150155835,-0.024138985,-0.04962485,-0.026146661,-0.02427463,-0.015061932,-0.009383112,-0.005776374,-0.00170359,0.00059205265,-0.008877648,-0.0014849262,0.00700903,0.018699985,0.038499102,0.059709884,0.086229794,0.044465434,0.038601123,0.02158952,0.012555962,0.00029638706,-0.004828586,0.0029893578,0.009443909,0.005418962,0.0017271542,0.015286667,0.023499403,0.03487548,0.057100914,0.09340304,0.06800857,0.0427281,0.0233898,0.011918897,4.5888573e-05,-0.0043351306,-0.007182887,-0.011243437,-0.013093575,-0.008037337,-0.005126758,-0.01991359,-0.014196186,-0.024424935,-0.022343852,-0.009917633,7.2978735e-05
-0.00058502506,-0.00089940167,-0.002018089,-0.0027150274,-0.0021580986,-0.00015106995,-8.4489555e-05,-0.00015650295,-0.00036952258,-0.00089500437,-0.0012340212,0.00021571577,-0.00060646184,0.0008049921,0.0026155836,0.0044431565,0.0070423596,0.0076467027,0.005529038,0.0033787298,0.0025031718,0.0012513787,0.0013569167,0.0011661011,-0.00036997537,-0.001305009,-0.00031295535,0.0011495419,0.0008661571,0.0022973598,0.0043659145,0.006497256,0.012628133,0.0068558413,0.0039985226,0.0019640913,0.00019675016,-0.00034094506,-0.00035703147,-0.000101378915,0.00047973328,0.00068240054,-0.00035401984,-0.0015201378,-0.0007664358,-0.003686879,-0.004574013,-0.002316949,-0.0014845736,-0.001617604
-0.09023994,-0.18029824,-0.3236826,-0.5806456,-0.34895766,-0.21443123,-0.1325036,-0.08868752,-0.070750654,-0.06734481,-0.0679575,-0.062398616,-0.048431735,0.10693574,0.3129692,0.5886468,0.9219028,1.1821443,0.703365,0.52656937,0.33078367,0.18028912,0.08274563,0.028076677,0.003429365,0.0027807618,0.027368998,0.08259549,0.1806273,0.3347819,0.55340344,0.86758363,1.5374295,0.9811267,0.5981558,0.31414735,0.11253421,-0.019772127,-0.057811096,-0.066801816,-0.06681457,-0.070493005,-0.08897426,-0.13328892,-0.2139001,-0.3381894,-0.477239,-0.32615784,-0.17174335,-0.0950336
0.023224492,0.023166213,0.023133786,0.024276162,0.01899936,0.01451892,0.0109423315,0.006833998,0.0037480064,-0.00019443572,-0.00344519,-0.0064264596,-0.009476788,-0.01600521,-0.02250805,-0.029112792,-0.035228934,-0.038294386,-0.022588348,-0.024998734,-0.024425155,-0.02405637,-0.024009194,-0.023583617,-0.023150492,-0.02307542,-0.023665052,-0.023677664,-0.024401832,-0.024995461,-0.026127003,-0.028953575,-0.046924997,-0.036746625,-0.028841207,-0.02266121,-0.016206933,-0.010264564,-0.0066205948,-0.00327874,0.00016987025,0.0034549334,0.007376598,0.011098667,0.0145921195,0.018540699,0.023134293,0.022813968,0.023332637,0.02349932
-0.054929405,-0.05256145,-0.0497062,-0.057899937,-0.046365555,-0.030758698,-0.027539415,-0.010122962,-0.011224836,0.007104829,0.0131166205,0.016364418,0.030268604,0.03663087,0.049261454,0.06817143,0.085013084,0.09303997,0.0537687,0.06296056,0.05292928,0.053090315,0.059531413,0.05649495,0.050874848,0.049384054,0.05815918,0.052677967,0.0596551,0.06143972,0.066326946,0.06254073,0.109286726,0.08943736,0.058209166,0.051524475,0.036374155,0.025121031,0.016499989,0.009108599,-0.00039357122,-0.0051699933,-0.021087967,-0.030555677,-0.032230332,-0.039298095,-0.05943697,-0.045543768,-0.056282967,-0.060511447
-0.64963824,-0.6516758,-0.65533835,-0.678261,-0.52910185,-0.4120139,-0.30335152,-0.20109572,-0.10095797,-0.0054897116,0.08819838,0.17784591,0.25216797,0.4497124,0.6361326,0.8154725,0.9826461,1.067116,0.6312784,0.69296074,0.6911831,0.6791681,0.66707176,0.6585059,0.65394866,0.6540086,0.6583636,0.6677799,0.6793785,0.6953577,0.72337306,0.81965995,1.315384,1.0237265,0.82320344,0.6372908,0.4565619,0.28573388,0.18380846,0.089486666,-0.004765113,-0.10157806,-0.20035067,-0.30337203,-0.41192588,-0.5261113,-0.63935107,-0.651994,-0.65085787,-0.6492143
0.0025559224,-0.0088375965,-0.01311517,-0.026917322,-0.011737688,0.003786893,0.0040304684,0.0059474125,-0.0022031728,0.01127161,0.009650073,0.006515716,-0.038237557,-0.0006021124,-0.00035514348,0.0051702317,0.015917141,0.04017987,-0.01067621,-0.0030920857,0.003016027,0.009167342,-0.003249669,-0.0066949837,-0.013762687,-0.0029066217,-0.017501019,-0.004174651,0.00907574,-0.003414968,-0.0004275444,0.008312804,0.0807723,0.021012135,0.0096937595,2.0145104e-05,0.0013180343,4.8058035e-05,0.0034655847,0.0034415005,0.011266906,-0.00114412,-0.003466261,-0.0007471624,-0.0022903131,-0.010538025,-0.0128813265,-0.016719675,-0.007294567,-0.00569155
-0.00011166602,0.023323005,0.0042585647,0.04806723,0.025929343,-0.0098667,-0.0034819525,-0.006706295,0.01606784,-0.026141947,-0.014503539,0.011221211,0.1814225,0.01881694,0.0025443295,0.0067824502,0.03666767,0.05552146,0.06625266,0.021169234,-0.002535278,-0.022834247,0.016679343,0.02290652,0.032385547,-0.0011879622,0.055835735,0.019234583,-0.022295851,0.018216407,0.020918507,0.060538888,0.07922323,0.04729892,-0.002670499,0.001582438,0.008092798,0.037859086,0.0158128,0.004352758,-0.02536396,0.013579149,0.022423342,0.011012146,0.008489507,0.022620544,0.008625272,0.015462743,0.020558858,0.025807094
0.023015337,-0.013025913,-0.10740417,-0.106322266,-0.031945445,0.0059505557,0.026700845,0.034849573,0.026504485,0.027072575,0.04603573,0.092057765,0.17725307,0.049101364,0.0041396827,0.06689192,0.2517425,0.5280036,0.094750196,0.033189673,0.02018438,0.017455172,0.01872277,0.005330827,-0.03170325,-0.02998876,0.0022036934,0.017690638,0.01818092,0.021673316,0.05679337,0.2515688,0.9674459,0.32911515,0.08076958,0.0047755823,0.035517793,0.110291384,0.07752859,0.044056024,0.029287029,0.028953975,0.033411846,0.025130324,0.0037193478,-0.030591602,-0.09259831,-0.10780841,-0.006956267,0.02291001
-0.10233533,-0.15659396,-0.24317652,-0.40592566,-0.24323614,-0.14034837,-0.065675534,-0.0069191693,0.04804547,0.1103137,0.18750632,0.28323853,0.40755004,0.31677952,0.25049904,0.19612294,0.14962982,0.115528546,0.13892414,0.11331146,0.100754544,0.09317951,0.08794529,0.084052265,0.08163193,0.08159872,0.08404816,0.087937094,0.09310064,0.100243546,0.11007029,0.11850014,0.089600585,0.1453506,0.19517204,0.24882121,0.30607498,0.34823185,0.27339768,0.18586199,0.11005419,0.047974262,-0.007043636,-0.06587083,-0.1399257,-0.23590367,-0.33736652,-0.24504189,-0.15046984,-0.10516283
-0.1224272,-0.1783365,-0.26598096,-0.43060312,-0.2569587,-0.1437635,-0.057247285,0.015087025,0.0849964,0.16302009,0.25624013,0.36784112,0.5070823,0.44059697,0.39811316,0.3667002,0.34051073,0.3091651,0.22608851,0.20537937,0.18391165,0.16624258,0.15231965,0.1420067,0.13598904,0.13590652,0.14199314,0.15233818,0.16633557,0.18447077,0.20881407,0.24678326,0.33507195,0.3448456,0.3671789,0.39665252,0.43047416,0.45015576,0.35847783,0.25467002,0.16276453,0.084915735,0.014949227,-0.057456516,-0.14333127,-0.24935941,-0.35925975,-0.2676359,-0.17204079,-0.12535572
-0.087997176,-0.08361841,-0.06771841,-0.03713377,-0.016215973,0.016171036,0.06440884,0.12650995,0.1973197,0.27087647,0.34219664,0.40792373,0.4610914,0.62175024,0.77343947,0.9173893,1.0442659,1.0685219,0.45898345,0.49326706,0.44592866,0.39062107,0.34268796,0.30727744,0.2874962,0.28722507,0.307225,0.34284145,0.39161536,0.45212477,0.5319347,0.6972656,1.3689498,1.0941845,0.92573464,0.7750957,0.62775826,0.489668,0.4131227,0.3430339,0.2709646,0.19728407,0.12646586,0.06437924,0.016118117,-0.016559811,-0.038706418,-0.066053465,-0.08419613,-0.08785404
-0.008057518,-0.011564598,-0.010561211,-0.030671803,0.008063775,0.008154029,0.009135368,0.0079136565,0.011346958,0.0076028593,0.011492236,0.01612306,0.02400338,0.027313579,0.02270345,0.00901527,0.024858162,0.06647099,0.0077644754,-0.0028664945,-0.0023595572,0.0008176233,-0.00073296786,-0.008041111,-0.002557794,-0.0012205628,-0.008343365,-0.003000068,0.001819087,0.0025056694,0.0031705615,0.034306098,0.15751825,0.03539548,0.006169225,0.020857584,0.025329405,0.024877252,0.014130727,0.010449574,0.008787905,0.011543492,0.007152881,0.010550453,0.012398977,0.011914448,-0.013277333,-0.011646589,-0.011811201,-0.009380956
4.4872017e-05,-0.010459118,0.00072620093,0.00028224706,-0.039679836,-0.0076982244,-0.010819,-0.01639569,-0.0330786,-0.015676396,-0.016269924,0.10758529,0.57034355,0.15600455,0.026069192,0.038327716,0.05091522,0.10616684,0.04602631,0.031847656,0.030324893,-0.006710816,-0.023808692,-0.008328377,-0.028425926,-0.034006976,-0.0067231464,-0.011936587,-0.014685763,0.009665694,0.024859004,0.03808822,0.12047988,0.09149189,0.07306471,0.032967385,0.11138947,0.26643616,0.06571632,-0.016542867,-0.018474216,-0.03632219,-0.016681131,-0.022266837,-0.02945165,-0.04520651,-0.016244316,0.016460212,-0.009193807,0.003958919
-0.035752703,-0.05446445,-0.046662267,-0.13606314,0.023915896,0.0338901,0.037311926,0.030219566,0.04046552,0.0290553,0.046142,0.103773154,0.27727774,0.16794035,0.108581,0.05149072,0.12558301,0.32683554,0.04824317,-0.0031904674,-0.0013960802,0.0016204512,-0.01038058,-0.03818638,-0.019862868,-0.015597764,-0.039047517,-0.016890034,0.0036785305,0.014015689,0.021515107,0.1636813,0.73526555,0.18450308,0.049255934,0.10245242,0.14577755,0.19018316,0.082396165,0.04143208,0.03347803,0.04036695,0.026757149,0.04016641,0.046220995,0.03935408,-0.06379881,-0.046770193,-0.055180315,-0.0404556
0.0020939421,0.0013020489,-0.00065427617,-0.0017912235,0.0015793889,0.0013257798,0.00045038504,-0.0005550918,-0.0016190105,-0.0011054459,-0.00024611384,0.0015134418,0.010969085,-0.0006862882,-0.0036374298,-0.0055017676,-0.0096966615,-0.013831358,-0.0064602075,-0.004384085,-0.002046356,-0.0016643346,-0.0010644101,-0.0015778332,-0.0013975655,-0.0013937418,-0.0017162344,-0.0009949602,-0.0015456808,-0.0019019493,-0.0047298106,-0.00917878,-0.02070824,-0.010860695,-0.0056859707,-0.0039452068,-0.0024288949,0.002741817,-0.00012243286,-0.0003761608,-0.0009954153,-0.0015743682,-0.00071638456,0.00013987861,0.0009228324,0.0013480015,-0.0009040824,-0.0007722195,0.0018335602,0.0021840255
